c,z,attribute,y,value
Zambia,Zambia,EmissionsIntensityZone,2033,8.646782390844815e-08
Zambia,Zambia,EmissionsIntensityZone,2034,8.791749025834834e-08
Zambia,Zambia,EmissionsIntensityZone,2035,8.738111302941972e-08
Zambia,Zambia,EmissionsIntensityZone,2040,8.121438055098326e-08
Zambia,Zambia,EmissionsIntensityZone,2045,6.66704806072801e-08
Zambia,Zambia,EmissionsIntensityZone,2050,5.576386714615173e-08
Zambia,Zambia,EmissionsZone,2025,1.8666255
Zambia,Zambia,EmissionsZone,2026,1.8666255
Zambia,Zambia,EmissionsZone,2027,1.8666255
Zambia,Zambia,EmissionsZone,2028,1.8666255
Zambia,Zambia,EmissionsZone,2029,1.8666255
Zambia,Zambia,EmissionsZone,2030,1.8666255
Zambia,Zambia,EmissionsZone,2031,1.8666255
Zambia,Zambia,EmissionsZone,2032,1.8666255
Zambia,Zambia,EmissionsZone,2033,1.8666255
Zambia,Zambia,EmissionsZone,2034,1.8666255
Zambia,Zambia,EmissionsZone,2035,1.8666255
Zambia,Zambia,EmissionsZone,2040,1.8666255
Zambia,Zambia,EmissionsZone,2045,1.8666255
Zambia,Zambia,EmissionsZone,2050,1.8666255
Zambia,Zambia,GenCostsPerMWh,2025,14.85150013346653
Zambia,Zambia,GenCostsPerMWh,2026,15.06032097314852
Zambia,Zambia,GenCostsPerMWh,2027,14.957823263380739
Zambia,Zambia,GenCostsPerMWh,2028,15.580870533261454
Zambia,Zambia,GenCostsPerMWh,2029,15.893143575619387
Zambia,Zambia,GenCostsPerMWh,2030,16.003853913001656
Zambia,Zambia,GenCostsPerMWh,2031,16.08363374460507
Zambia,Zambia,GenCostsPerMWh,2032,16.15990790607415
Zambia,Zambia,GenCostsPerMWh,2033,16.2714570474267
Zambia,Zambia,GenCostsPerMWh,2034,16.508266614780933
Zambia,Zambia,GenCostsPerMWh,2035,16.58855006573957
Zambia,Zambia,GenCostsPerMWh,2040,16.722009832104984
Zambia,Zambia,GenCostsPerMWh,2045,20.31192486845389
Zambia,Zambia,GenCostsPerMWh,2050,24.3109422382598
Zimbabwe,Zimbabwe_East,CapexInvestmentComponent,2026,122536031.2
Zimbabwe,Zimbabwe_East,CapexInvestmentComponent,2027,26675320.0
Zimbabwe,Zimbabwe_East,CapexInvestmentComponent,2028,57403920.0
Zimbabwe,Zimbabwe_East,CapexInvestmentComponent,2029,243877680.0
Zimbabwe,Zimbabwe_East,CapexInvestmentComponent,2030,63797800.0
Zimbabwe,Zimbabwe_East,CapexInvestmentComponent,2031,62970600.0
Zimbabwe,Zimbabwe_East,CapexInvestmentComponent,2032,62040000.0
Zimbabwe,Zimbabwe_East,CapexInvestmentComponent,2033,61212800.0
Zimbabwe,Zimbabwe_East,CapexInvestmentComponent,2034,60282200.0
Zimbabwe,Zimbabwe_East,CapexInvestmentComponent,2035,59454999.99999999
Zimbabwe,Zimbabwe_East,CapexInvestmentComponent,2040,328481518.97666204
Zimbabwe,Zimbabwe_East,CapexInvestmentComponent,2045,432685529.69509065
Zimbabwe,Zimbabwe_East,CapexInvestmentComponent,2050,929948040.1326854
Zimbabwe,Zimbabwe_East,CapexInvestmentComponentCumulated,2026,140329621920.6533
Zimbabwe,Zimbabwe_East,CapexInvestmentComponentCumulated,2027,282957694216.9851
Zimbabwe,Zimbabwe_East,CapexInvestmentComponentCumulated,2028,140408343160.6533
Zimbabwe,Zimbabwe_East,CapexInvestmentComponentCumulated,2029,283258975816.9851
Zimbabwe,Zimbabwe_East,CapexInvestmentComponentCumulated,2030,140674910240.6533
Zimbabwe,Zimbabwe_East,CapexInvestmentComponentCumulated,2031,140737880840.6533
Zimbabwe,Zimbabwe_East,CapexInvestmentComponentCumulated,2032,140799920840.6533
Zimbabwe,Zimbabwe_East,CapexInvestmentComponentCumulated,2033,140861133640.6533
Zimbabwe,Zimbabwe_East,CapexInvestmentComponentCumulated,2034,140921415840.6533
Zimbabwe,Zimbabwe_East,CapexInvestmentComponentCumulated,2035,140980870840.6533
Zimbabwe,Zimbabwe_East,CapexInvestmentComponentCumulated,2040,283957215735.9618
Zimbabwe,Zimbabwe_East,CapexInvestmentComponentCumulated,2045,141689634370.3484
Zimbabwe,Zimbabwe_East,CapexInvestmentComponentCumulated,2050,285319849305.78955
Zimbabwe,Zimbabwe_East,Costs,2025,000-54.0809276928389796.93954599999999000153.84399392911942003.15160155543571060-1.77074741179261520000000001.8019142169600006
Zimbabwe,Zimbabwe_East,Costs,2026,000-62.77059425433381599.51239100030.4204295539486839.5855915835328104.7042343856753620-18.029993080247750000000003.2473142169600004
Zimbabwe,Zimbabwe_East,Costs,2027,000-134.29041865273342100.26809100087.3183788648131111.72031042449565013.5828413362592730-3.0492320763493760000000003.2473142169600004
Zimbabwe,Zimbabwe_East,Costs,2028,000-114.57337126402906101.65409100041.63763313954401516.21083069861556700.33508505779086030-3.03473154372579670000000003.488214216960001
Zimbabwe,Zimbabwe_East,Costs,2029,000-147.62415204139182109.44539100063.5823120898264735.6568236693084401.20931208213881720-33.0556223506433750000000003.4882142169600003
Zimbabwe,Zimbabwe_East,Costs,2030,000-263.5089297411937111.260391000171.0353786869988540.6475161924714503.8377172247437810-37.571282475636050000000003.488214216960001
Zimbabwe,Zimbabwe_East,Costs,2031,000-3.0771342092573897113.0753910002.5420514035600445.5734995743292704.3600230851111630-74.982344432015210000000003.488214216960001
Zimbabwe,Zimbabwe_East,Costs,2032,000-42.19447592931263114.89039100028.1966591356957150.4266851722187508.0969940219999990-70.734752436533440000000003.488214216960001
Zimbabwe,Zimbabwe_East,Costs,2033,000-12.555187075488798116.7053909999999900014.9378135380592655.2151616288030208.2334021409999970-79.440414520459830000000003.2563070690230607
Zimbabwe,Zimbabwe_East,Costs,2034,000-39.74186822745959118.5203909999999900030.0422099370354959.930840301418975012.1262934945773520-10.206769111935570000000003.3173918505756164
Zimbabwe,Zimbabwe_East,Costs,2035,000-51.66446875970134120.33539100047.78778905361111464.5818098327297209.7173435835812980-17.5980004547023620000000003.488214216960001
Zimbabwe,Zimbabwe_East,Costs,2040,000-159.42956077770455129.41039100012.189807623362186.17848574333786012.456502349901170-16.909789046288133.160894444746138000000005.16952461696
Zimbabwe,Zimbabwe_East,Costs,2045,55.81373641995842400-607.0199966407794144.321228190498283.26256817166198002.4115972330174444120.02605474932422017.9852847887786320121.79761565948893.1608944447461380000000013.938122102902028
Zimbabwe,Zimbabwe_East,Costs,2050,287.7717331688184600-1004.6020689524187176.12710606238846359.7253821121388002.0276176092887193191.35025120407965015.1248704938261010141.30556678923964.2578100507998770000000045.759112177331076
Zimbabwe,Zimbabwe_East,CostsPerMWh,2025,000-10.42025272075523318.6782034082790400029.642488853312123000.60724706627238390-0.341185632766901060000000000.347190817962452
Zimbabwe,Zimbabwe_East,CostsPerMWh,2026,000-11.62459433157986418.428870876281240005.6336116800844431.77517219504548300.87118525838027010-3.33900543477173660000000000.6013757060572303
Zimbabwe,Zimbabwe_East,CostsPerMWh,2027,000-23.8439525200700617.8031137669210100015.5038259666615072.081001221723931802.41170313681808550-0.54140679268534910000000000.5765772925853241
Zimbabwe,Zimbabwe_East,CostsPerMWh,2028,000-19.64231330915846717.427448302785410007.13830296303321352.779164233983750300.057446556889541020-0.52027052301430230000000000.5980150167799101
Zimbabwe,Zimbabwe_East,CostsPerMWh,2029,000-24.34209331214170618.04670769291767500010.484236843970565.8795374399815300.19940631082283660-5.4506192423355420000000000.5751798387175284
Zimbabwe,Zimbabwe_East,CostsPerMWh,2030,000-41.8012044514168917.64956639649139400027.1318502941917186.44803626379026500.60878848582398080-5.96004416931333750000000000.5533457852707059
Zimbabwe,Zimbabwe_East,CostsPerMWh,2031,000-0.470139340508948917.276201211048580000.388386820052930076.96293810328499600.66614526323589940-11.4561626382847790000000000.5329461180412035
Zimbabwe,Zimbabwe_East,CostsPerMWh,2032,000-6.20382374724391116.8922523699549460004.1457347125728527.41419960969045701.1904952648097480-10.4000802772462340000000000.5128696522005317
Zimbabwe,Zimbabwe_East,CostsPerMWh,2033,000-1.776757341927975916.515656760435190002.11393663165027867.81381776471030601.16515648991217710-11.2420738055417360000000000.460818899604763
Zimbabwe,Zimbabwe_East,CostsPerMWh,2034,000-5.41406739562363916.146130346894440004.0926749689185768.16442766633823601.65197493643219630-1.39047655100941860000000000.45193102030113347
Zimbabwe,Zimbabwe_East,CostsPerMWh,2035,000-6.77432010250030215.7785510596285920006.266004234856928.46806060545355201.27415218933797970-2.3074753521338410000000000.4573797090934432
Zimbabwe,Zimbabwe_East,CostsPerMWh,2040,000-17.24496865260328713.997894275251770001.31853120162105649.32164197105729601.34737868872787670-1.82907599194837230.34190350489542287000000000.559170391823617
Zimbabwe,Zimbabwe_East,CostsPerMWh,2045,4.98028813899949700-54.1647035894293912.877856726072127.429561381948313000.2151880498605352210.70998602102562601.604836125575214010.868063303686340.28204822184542644000000001.2437057370018196
Zimbabwe,Zimbabwe_East,CostsPerMWh,2050,21.18270017586815600-73.948140035672312.96460788375708826.479163992319116000.1492516843677522714.08517422889216201.113332408786662010.4014158079995450.3134147774652403000000003.3683000859493393
Zimbabwe,Zimbabwe_East,DemandEnergyZone,2025,5189.982349000008
Zimbabwe,Zimbabwe_East,DemandEnergyZone,2026,5399.809444
Zimbabwe,Zimbabwe_East,DemandEnergyZone,2027,5632.053600999991
Zimbabwe,Zimbabwe_East,DemandEnergyZone,2028,5832.987666000004
Zimbabwe,Zimbabwe_East,DemandEnergyZone,2029,6064.562737000013
Zimbabwe,Zimbabwe_East,DemandEnergyZone,2030,6303.859738000008
Zimbabwe,Zimbabwe_East,DemandEnergyZone,2031,6545.153625999988
Zimbabwe,Zimbabwe_East,DemandEnergyZone,2032,6801.366004
Zimbabwe,Zimbabwe_East,DemandEnergyZone,2033,7066.348780000002
Zimbabwe,Zimbabwe_East,DemandEnergyZone,2034,7340.482732000011
Zimbabwe,Zimbabwe_East,DemandEnergyZone,2035,7626.517196999997
Zimbabwe,Zimbabwe_East,DemandEnergyZone,2040,9244.989886000005
Zimbabwe,Zimbabwe_East,DemandEnergyZone,2045,11206.92916999999
Zimbabwe,Zimbabwe_East,DemandEnergyZone,2050,13585.224300000007
Zimbabwe,Zimbabwe_East,DemandPeakZone,2025,687.526294626
Zimbabwe,Zimbabwe_East,DemandPeakZone,2026,718.9201895760001
Zimbabwe,Zimbabwe_East,DemandPeakZone,2027,750.3140841210001
Zimbabwe,Zimbabwe_East,DemandPeakZone,2028,787.9867577370001
Zimbabwe,Zimbabwe_East,DemandPeakZone,2029,819.26973477
Zimbabwe,Zimbabwe_East,DemandPeakZone,2030,851.5959680700001
Zimbabwe,Zimbabwe_East,DemandPeakZone,2031,884.19167946
Zimbabwe,Zimbabwe_East,DemandPeakZone,2032,918.80277534
Zimbabwe,Zimbabwe_East,DemandPeakZone,2033,954.59861367
Zimbabwe,Zimbabwe_East,DemandPeakZone,2034,991.63057599
Zimbabwe,Zimbabwe_East,DemandPeakZone,2035,1030.2701364
Zimbabwe,Zimbabwe_East,DemandPeakZone,2040,1261.19433321
Zimbabwe,Zimbabwe_East,DemandPeakZone,2045,1543.87775682
Zimbabwe,Zimbabwe_East,DemandPeakZone,2050,1889.92169136
Zimbabwe,Zimbabwe_East,EmissionsIntensityZone,2045,4.0206232838302814e-08
Zimbabwe,Zimbabwe_East,EmissionsIntensityZone,2050,1.385108479009616e-07
Zimbabwe,Zimbabwe_East,EmissionsZone,2045,0.6229211654013218
Zimbabwe,Zimbabwe_East,EmissionsZone,2050,2.883484300288762
Zimbabwe,Zimbabwe_East,GenCostsPerMWh,2025,28.011433928979002
Zimbabwe,Zimbabwe_East,GenCostsPerMWh,2026,17.583734391175266
Zimbabwe,Zimbabwe_East,GenCostsPerMWh,2027,17.680493931176034
Zimbabwe,Zimbabwe_East,GenCostsPerMWh,2028,17.040865273885444
Zimbabwe,Zimbabwe_East,GenCostsPerMWh,2029,19.090001582702868
Zimbabwe,Zimbabwe_East,GenCostsPerMWh,2030,19.370289247150048
Zimbabwe,Zimbabwe_East,GenCostsPerMWh,2031,22.909405172460723
Zimbabwe,Zimbabwe_East,GenCostsPerMWh,2032,20.995069550248473
Zimbabwe,Zimbabwe_East,GenCostsPerMWh,2033,25.208063571436767
Zimbabwe,Zimbabwe_East,GenCostsPerMWh,2034,24.41228748166573
Zimbabwe,Zimbabwe_East,GenCostsPerMWh,2035,23.897735232319274
Zimbabwe,Zimbabwe_East,GenCostsPerMWh,2040,16.672874549461135
Zimbabwe,Zimbabwe_East,GenCostsPerMWh,2045,23.3359898501905
Zimbabwe,Zimbabwe_East,GenCostsPerMWh,2050,37.129940830053556
Zimbabwe,Zimbabwe_West,CapexInvestmentComponent,2027,77183400.0
Zimbabwe,Zimbabwe_West,CapexInvestmentComponent,2028,88839400.0
Zimbabwe,Zimbabwe_West,CapexInvestmentComponent,2029,137074560.0
Zimbabwe,Zimbabwe_West,CapexInvestmentComponent,2034,109373000.0
Zimbabwe,Zimbabwe_West,CapexInvestmentComponent,2040,102599518.97666204
Zimbabwe,Zimbabwe_West,CapexInvestmentComponent,2050,30587147.690004617
Zimbabwe,Zimbabwe_West,CapexInvestmentComponentCumulated,2027,142795635729.4577
Zimbabwe,Zimbabwe_West,CapexInvestmentComponentCumulated,2028,142884475129.4577
Zimbabwe,Zimbabwe_West,CapexInvestmentComponentCumulated,2029,143021549689.4577
Zimbabwe,Zimbabwe_West,CapexInvestmentComponentCumulated,2034,143199109356.12436
Zimbabwe,Zimbabwe_West,CapexInvestmentComponentCumulated,2040,286323258564.5587
Zimbabwe,Zimbabwe_West,CapexInvestmentComponentCumulated,2050,286353845712.2487
Zimbabwe,Zimbabwe_West,Costs,2025,000-164.03209542571037000000000-4.2430184324636930000000000
Zimbabwe,Zimbabwe_West,Costs,2026,000-79.7999338852464500000.51707264558352080000-49.134880910511430000000000
Zimbabwe,Zimbabwe_West,Costs,2027,000-218.185801262601671.732500024.930430771662386.037804082465225000-22.029899984652790000000000
Zimbabwe,Zimbabwe_West,Costs,2028,000-203.11139797904723.87750003.697072720530143512.987418792412715000-13.5567510067093280000000000
Zimbabwe,Zimbabwe_West,Costs,2029,000-312.9601257881287.45799999999999900040.3062971577954323.71031177160415000-69.593995880197580000000000
Zimbabwe,Zimbabwe_West,Costs,2030,000-294.061443225076747.45799999999999900027.19287783561886223.71031177160415000-33.6725670563933260000000000
Zimbabwe,Zimbabwe_West,Costs,2031,000-4.09139316277227.4579999999999990000.0461860884177068423.71031177160415000-84.71187516524270000000000
Zimbabwe,Zimbabwe_West,Costs,2032,000-52.704387236167067.4579999999999990005.41882010807328323.71031177160415000-91.210879174393110000000000
Zimbabwe,Zimbabwe_West,Costs,2033,000-20.115518404326037.4579999999999990001.981610359521945623.71031177160415000-74.305449584292590000000000
Zimbabwe,Zimbabwe_West,Costs,2034,000-94.619670050660197.45799999999999900047.6674551468503123.71031177160415000-71.829013292653446.568416105551287000000000
Zimbabwe,Zimbabwe_West,Costs,2035,000-111.78732370960927.45799999999999900066.0314217811250523.71031177160415000-79.204323065926186.568416105551287000000000
Zimbabwe,Zimbabwe_West,Costs,2040,000-115.739417940249489.107999999999999000217.720136714153327.636980118987452000-32.8248251217475669.715519303176567000000000
Zimbabwe,Zimbabwe_West,Costs,2045,000-197.998091399395329.1079999999999990001007.324262373316527.636980118987452000-269.13877213640249.715519303176567000000000
Zimbabwe,Zimbabwe_West,Costs,2050,000-115.7679216261372210.2630001419.862729167196229.20548842203899300.25906666164492920-350.057327006863110.472003342445527000000000
Zimbabwe,Zimbabwe_West,CostsPerMWh,2025,000-24.83290925018143000000000-0.64235289689351130000000000
Zimbabwe,Zimbabwe_West,CostsPerMWh,2026,000-11.61151124150437800000.07523809287237380000-7.1495074527607220000000000
Zimbabwe,Zimbabwe_West,CostsPerMWh,2027,000-30.438577674842580.24169691848185280003.477984585244420.8423195619792182000-3.07333849394170060000000000
Zimbabwe,Zimbabwe_West,CostsPerMWh,2028,000-27.359483016526750.52230646065232770000.49800257058268761.7494294629205962000-1.82611957092436580000000000
Zimbabwe,Zimbabwe_West,CostsPerMWh,2029,000-40.546573980670970.96624561351488110005.2220143236453683.0718670882787293000-9.0164780432037580000000000
Zimbabwe,Zimbabwe_West,CostsPerMWh,2030,000-36.6518746327638140.92956654913078370003.38932550423588142.955257802674319000-4.1969552103763020000000000
Zimbabwe,Zimbabwe_West,CostsPerMWh,2031,000-0.49115211653610670.89529711259632170000.0055444182894195972.8463091536438423000-10.1692541214885830000000000
Zimbabwe,Zimbabwe_West,CostsPerMWh,2032,000-6.0885695524356150.86157062254780070000.62599841968185032.739086628300273000-10.5369554777975480000000000
Zimbabwe,Zimbabwe_West,CostsPerMWh,2033,000-2.23666431823440440.82926237097646820000.220337209049168732.6363729359495474000-8.2620961784316030000000000
Zimbabwe,Zimbabwe_West,CostsPerMWh,2034,000-10.1279478724582520.79829315820222110005.1022530588149442.5379162866872056000-7.6884700820517080.703073429510173000000000
Zimbabwe,Zimbabwe_West,CostsPerMWh,2035,000-11.5167769150044670.76835297046046060006.80282100687248552.4427310914797102000-8.1599459507930230.6767044818879944000000000
Zimbabwe,Zimbabwe_West,CostsPerMWh,2040,000-9.836475242069840.774071773464622600018.503624543838912.3488149114966115000-2.78972009174980640.825703695338127000000000
Zimbabwe,Zimbabwe_West,CostsPerMWh,2045,000-13.8815840348446060.638559020926758200070.623187827939621.9376200006755502000-18.8692348296937840.6811520085673528000000000
Zimbabwe,Zimbabwe_West,CostsPerMWh,2050,000-6.6955471475614480.593570303502009700082.119102707099731.689127021981303300.0149833651933969670-20.2458963104906930.6056582093198335000000000
Zimbabwe,Zimbabwe_West,DemandEnergyZone,2025,6605.432081000013
