c,z,attribute,uni,y,value
Namibia,Namibia,ReserveSpinningTechFuel,ST-DomesticCoal,2045,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-ImportedCoal,2045,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Geothermal,2045,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Lignite,2045,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Bagasse,2045,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Woodchip,2045,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Biogas,2045,0.0
Namibia,Namibia,ReserveSpinningTechFuel,GT-Diesel,2045,0.0
Namibia,Namibia,ReserveSpinningTechFuel,GT-Gas,2045,0.0
Namibia,Namibia,ReserveSpinningTechFuel,GT-LNG,2045,0.0
Namibia,Namibia,ReserveSpinningTechFuel,GT-HFO,2045,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ICE-Diesel,2045,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ICE-HFO,2045,76.1952
Namibia,Namibia,ReserveSpinningTechFuel,ICE-Gas,2045,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Biomass,2045,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Biomass,2045,0.9711999999999988
Namibia,Namibia,ReserveSpinningTechFuel,Reservoir,2045,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ROR,2045,0.0
Namibia,Namibia,ReserveSpinningTechFuel,CSP,2045,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Offshore Wind,2045,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Onshore Wind,2045,0.0
Namibia,Namibia,ReserveSpinningTechFuel,PV,2045,0.0
Namibia,Namibia,ReserveSpinningTechFuel,PV+Storage,2045,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Solar Thermal,2045,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Battery,2045,75.91229595507241
Namibia,Namibia,ReserveSpinningTechFuel,PSH,2045,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Imports,2045,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Imports,2045,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Imports,2045,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Imports,2045,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Imports,2045,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Imports,2045,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Exports,2045,0.0
Namibia,Namibia,ReserveSpinningTechFuel,CCGT-Gas_Moz,2045,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Coal_Bula,2045,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Coal_Hara,2045,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Coal_Hwan,2045,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Coal_Munya,2045,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Coal_Zhon,2045,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ImportTransmission-Import,2045,0.0
Namibia,Namibia,ReserveSpinningTechFuel,INT-Import,2045,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Nuclear,2050,0.0
Namibia,Namibia,ReserveSpinningTechFuel,CCGT-Gas,2050,0.0
Namibia,Namibia,ReserveSpinningTechFuel,CCGT-LNG,2050,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Coal,2050,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-DomesticCoal,2050,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-ImportedCoal,2050,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Geothermal,2050,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Lignite,2050,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Bagasse,2050,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Woodchip,2050,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Biogas,2050,0.0
Namibia,Namibia,ReserveSpinningTechFuel,GT-Diesel,2050,0.0
Namibia,Namibia,ReserveSpinningTechFuel,GT-Gas,2050,0.0
Namibia,Namibia,ReserveSpinningTechFuel,GT-LNG,2050,0.0
Namibia,Namibia,ReserveSpinningTechFuel,GT-HFO,2050,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ICE-Diesel,2050,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ICE-HFO,2050,40.1384
Namibia,Namibia,ReserveSpinningTechFuel,ICE-Gas,2050,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Biomass,2050,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Biomass,2050,0.47
Namibia,Namibia,ReserveSpinningTechFuel,Reservoir,2050,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ROR,2050,0.0
Namibia,Namibia,ReserveSpinningTechFuel,CSP,2050,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Offshore Wind,2050,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Onshore Wind,2050,0.0
Namibia,Namibia,ReserveSpinningTechFuel,PV,2050,0.0
Namibia,Namibia,ReserveSpinningTechFuel,PV+Storage,2050,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Solar Thermal,2050,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Battery,2050,240.96869203331244
Namibia,Namibia,ReserveSpinningTechFuel,PSH,2050,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Imports,2050,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Imports,2050,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Imports,2050,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Imports,2050,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Imports,2050,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Imports,2050,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Exports,2050,0.0
Namibia,Namibia,ReserveSpinningTechFuel,CCGT-Gas_Moz,2050,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Coal_Bula,2050,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Coal_Hara,2050,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Coal_Hwan,2050,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Coal_Munya,2050,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Coal_Zhon,2050,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ImportTransmission-Import,2050,0.0
Namibia,Namibia,ReserveSpinningTechFuel,INT-Import,2050,0.0
Namibia,Namibia,UtilizationTechFuel,Nuclear,2025,0.0
Namibia,Namibia,UtilizationTechFuel,CCGT-Gas,2025,0.0
Namibia,Namibia,UtilizationTechFuel,CCGT-LNG,2025,0.0
Namibia,Namibia,UtilizationTechFuel,ST-Coal,2025,0.06
Namibia,Namibia,UtilizationTechFuel,ST-DomesticCoal,2025,0.0
Namibia,Namibia,UtilizationTechFuel,ST-ImportedCoal,2025,0.0
Namibia,Namibia,UtilizationTechFuel,ST-Geothermal,2025,0.0
Namibia,Namibia,UtilizationTechFuel,ST-Lignite,2025,0.0
Namibia,Namibia,UtilizationTechFuel,ST-Bagasse,2025,0.0
Namibia,Namibia,UtilizationTechFuel,ST-Woodchip,2025,0.0
Namibia,Namibia,UtilizationTechFuel,ST-Biogas,2025,0.0
Namibia,Namibia,UtilizationTechFuel,GT-Diesel,2025,0.0
Namibia,Namibia,UtilizationTechFuel,GT-Gas,2025,0.0
Namibia,Namibia,UtilizationTechFuel,GT-LNG,2025,0.0
Namibia,Namibia,UtilizationTechFuel,GT-HFO,2025,0.0
Namibia,Namibia,UtilizationTechFuel,ICE-Diesel,2025,0.0
Namibia,Namibia,UtilizationTechFuel,ICE-HFO,2025,0.85
Namibia,Namibia,UtilizationTechFuel,ICE-Gas,2025,0.0
Namibia,Namibia,UtilizationTechFuel,Biomass,2025,0.0
Namibia,Namibia,UtilizationTechFuel,ST-Biomass,2025,0.0
Namibia,Namibia,UtilizationTechFuel,Reservoir,2025,0.4541917808219178
Namibia,Namibia,UtilizationTechFuel,ROR,2025,0.0
Namibia,Namibia,UtilizationTechFuel,CSP,2025,0.0
Namibia,Namibia,UtilizationTechFuel,Offshore Wind,2025,0.0
Namibia,Namibia,UtilizationTechFuel,Onshore Wind,2025,0.3793117579908677
Namibia,Namibia,UtilizationTechFuel,PV,2025,0.2311087899543379
Namibia,Namibia,UtilizationTechFuel,PV+Storage,2025,0.0
Namibia,Namibia,UtilizationTechFuel,Solar Thermal,2025,0.0
Namibia,Namibia,UtilizationTechFuel,Battery,2025,0.0
Namibia,Namibia,UtilizationTechFuel,PSH,2025,0.0
Namibia,Namibia,UtilizationTechFuel,Imports,2025,0.0
Namibia,Namibia,UtilizationTechFuel,Imports,2025,0.0
Namibia,Namibia,UtilizationTechFuel,Imports,2025,0.0
Namibia,Namibia,UtilizationTechFuel,Imports,2025,0.0
Namibia,Namibia,UtilizationTechFuel,Imports,2025,0.0
Namibia,Namibia,UtilizationTechFuel,Imports,2025,0.0
Namibia,Namibia,UtilizationTechFuel,Exports,2025,0.0
Namibia,Namibia,UtilizationTechFuel,CCGT-Gas_Moz,2025,0.0
Namibia,Namibia,UtilizationTechFuel,ST-Coal_Bula,2025,0.0
Namibia,Namibia,UtilizationTechFuel,ST-Coal_Hara,2025,0.0
Namibia,Namibia,UtilizationTechFuel,ST-Coal_Hwan,2025,0.0
Namibia,Namibia,UtilizationTechFuel,ST-Coal_Munya,2025,0.0
Namibia,Namibia,UtilizationTechFuel,ST-Coal_Zhon,2025,0.0
Namibia,Namibia,UtilizationTechFuel,ImportTransmission-Import,2025,0.0
Namibia,Namibia,UtilizationTechFuel,INT-Import,2025,0.0
Namibia,Namibia,UtilizationTechFuel,Nuclear,2026,0.0
Namibia,Namibia,UtilizationTechFuel,CCGT-Gas,2026,0.0
Namibia,Namibia,UtilizationTechFuel,CCGT-LNG,2026,0.0
Namibia,Namibia,UtilizationTechFuel,ST-Coal,2026,0.06
Namibia,Namibia,UtilizationTechFuel,ST-DomesticCoal,2026,0.0
Namibia,Namibia,UtilizationTechFuel,ST-ImportedCoal,2026,0.0
Namibia,Namibia,UtilizationTechFuel,ST-Geothermal,2026,0.0
Namibia,Namibia,UtilizationTechFuel,ST-Lignite,2026,0.0
Namibia,Namibia,UtilizationTechFuel,ST-Bagasse,2026,0.0
Namibia,Namibia,UtilizationTechFuel,ST-Woodchip,2026,0.0
Namibia,Namibia,UtilizationTechFuel,ST-Biogas,2026,0.0
Namibia,Namibia,UtilizationTechFuel,GT-Diesel,2026,0.0
Namibia,Namibia,UtilizationTechFuel,GT-Gas,2026,0.0
Namibia,Namibia,UtilizationTechFuel,GT-LNG,2026,0.0
Namibia,Namibia,UtilizationTechFuel,GT-HFO,2026,0.0
Namibia,Namibia,UtilizationTechFuel,ICE-Diesel,2026,0.0
Namibia,Namibia,UtilizationTechFuel,ICE-HFO,2026,0.7613104121190916
Namibia,Namibia,UtilizationTechFuel,ICE-Gas,2026,0.0
Namibia,Namibia,UtilizationTechFuel,Biomass,2026,0.0
Namibia,Namibia,UtilizationTechFuel,ST-Biomass,2026,0.0
Namibia,Namibia,UtilizationTechFuel,Reservoir,2026,0.454191780821918
Namibia,Namibia,UtilizationTechFuel,ROR,2026,0.0
Namibia,Namibia,UtilizationTechFuel,CSP,2026,0.0
Namibia,Namibia,UtilizationTechFuel,Offshore Wind,2026,0.0
Namibia,Namibia,UtilizationTechFuel,Onshore Wind,2026,0.3793117579908678
Namibia,Namibia,UtilizationTechFuel,PV,2026,0.2311087899543379
Namibia,Namibia,UtilizationTechFuel,PV+Storage,2026,0.0
Namibia,Namibia,UtilizationTechFuel,Solar Thermal,2026,0.0
Namibia,Namibia,UtilizationTechFuel,Battery,2026,0.0
Namibia,Namibia,UtilizationTechFuel,PSH,2026,0.0
Namibia,Namibia,UtilizationTechFuel,Imports,2026,0.0
Namibia,Namibia,UtilizationTechFuel,Imports,2026,0.0
Namibia,Namibia,UtilizationTechFuel,Imports,2026,0.0
Namibia,Namibia,UtilizationTechFuel,Imports,2026,0.0
Namibia,Namibia,UtilizationTechFuel,Imports,2026,0.0
Namibia,Namibia,UtilizationTechFuel,Imports,2026,0.0
Namibia,Namibia,UtilizationTechFuel,Exports,2026,0.0
Namibia,Namibia,UtilizationTechFuel,CCGT-Gas_Moz,2026,0.0
Namibia,Namibia,UtilizationTechFuel,ST-Coal_Bula,2026,0.0
Namibia,Namibia,UtilizationTechFuel,ST-Coal_Hara,2026,0.0
Namibia,Namibia,UtilizationTechFuel,ST-Coal_Hwan,2026,0.0
Namibia,Namibia,UtilizationTechFuel,ST-Coal_Munya,2026,0.0
Namibia,Namibia,UtilizationTechFuel,ST-Coal_Zhon,2026,0.0
Namibia,Namibia,UtilizationTechFuel,ImportTransmission-Import,2026,0.0
Namibia,Namibia,UtilizationTechFuel,INT-Import,2026,0.0
Namibia,Namibia,UtilizationTechFuel,Nuclear,2027,0.0
Namibia,Namibia,UtilizationTechFuel,CCGT-Gas,2027,0.0
Namibia,Namibia,UtilizationTechFuel,CCGT-LNG,2027,0.0
Namibia,Namibia,UtilizationTechFuel,ST-Coal,2027,0.0
Namibia,Namibia,UtilizationTechFuel,ST-DomesticCoal,2027,0.0
Namibia,Namibia,UtilizationTechFuel,ST-ImportedCoal,2027,0.0
Namibia,Namibia,UtilizationTechFuel,ST-Geothermal,2027,0.0
Namibia,Namibia,UtilizationTechFuel,ST-Lignite,2027,0.0
Namibia,Namibia,UtilizationTechFuel,ST-Bagasse,2027,0.0
Namibia,Namibia,UtilizationTechFuel,ST-Woodchip,2027,0.0
Namibia,Namibia,UtilizationTechFuel,ST-Biogas,2027,0.0
Namibia,Namibia,UtilizationTechFuel,GT-Diesel,2027,0.0
Namibia,Namibia,UtilizationTechFuel,GT-Gas,2027,0.0
Namibia,Namibia,UtilizationTechFuel,GT-LNG,2027,0.0
Namibia,Namibia,UtilizationTechFuel,GT-HFO,2027,0.0
Namibia,Namibia,UtilizationTechFuel,ICE-Diesel,2027,0.0
Namibia,Namibia,UtilizationTechFuel,ICE-HFO,2027,0.0
Namibia,Namibia,UtilizationTechFuel,ICE-Gas,2027,0.0
Namibia,Namibia,UtilizationTechFuel,Biomass,2027,0.0
Namibia,Namibia,UtilizationTechFuel,ST-Biomass,2027,0.4284931506849315
Namibia,Namibia,UtilizationTechFuel,Reservoir,2027,0.454191780821918
Namibia,Namibia,UtilizationTechFuel,ROR,2027,0.0
Namibia,Namibia,UtilizationTechFuel,CSP,2027,0.0
Namibia,Namibia,UtilizationTechFuel,Offshore Wind,2027,0.0
Namibia,Namibia,UtilizationTechFuel,Onshore Wind,2027,0.3793117579908672
Namibia,Namibia,UtilizationTechFuel,PV,2027,0.2311087899543378
Namibia,Namibia,UtilizationTechFuel,PV+Storage,2027,0.0
Namibia,Namibia,UtilizationTechFuel,Solar Thermal,2027,0.0
Namibia,Namibia,UtilizationTechFuel,Battery,2027,0.005201691699949
Namibia,Namibia,UtilizationTechFuel,PSH,2027,0.0
Namibia,Namibia,UtilizationTechFuel,Imports,2027,0.0
Namibia,Namibia,UtilizationTechFuel,Imports,2027,0.0
Namibia,Namibia,UtilizationTechFuel,Imports,2027,0.0
Namibia,Namibia,UtilizationTechFuel,Imports,2027,0.0
Namibia,Namibia,UtilizationTechFuel,Imports,2027,0.0
Namibia,Namibia,UtilizationTechFuel,Imports,2027,0.0
Namibia,Namibia,UtilizationTechFuel,Exports,2027,0.0
Namibia,Namibia,UtilizationTechFuel,CCGT-Gas_Moz,2027,0.0
Namibia,Namibia,UtilizationTechFuel,ST-Coal_Bula,2027,0.0
Namibia,Namibia,UtilizationTechFuel,ST-Coal_Hara,2027,0.0
Namibia,Namibia,UtilizationTechFuel,ST-Coal_Hwan,2027,0.0
Namibia,Namibia,UtilizationTechFuel,ST-Coal_Munya,2027,0.0
Namibia,Namibia,UtilizationTechFuel,ST-Coal_Zhon,2027,0.0
Namibia,Namibia,UtilizationTechFuel,ImportTransmission-Import,2027,0.0
Namibia,Namibia,UtilizationTechFuel,INT-Import,2027,0.0
Namibia,Namibia,UtilizationTechFuel,Nuclear,2028,0.0
Namibia,Namibia,UtilizationTechFuel,CCGT-Gas,2028,0.0
Namibia,Namibia,UtilizationTechFuel,CCGT-LNG,2028,0.0
Namibia,Namibia,UtilizationTechFuel,ST-Coal,2028,0.0
Namibia,Namibia,UtilizationTechFuel,ST-DomesticCoal,2028,0.0
Namibia,Namibia,UtilizationTechFuel,ST-ImportedCoal,2028,0.0
Namibia,Namibia,UtilizationTechFuel,ST-Geothermal,2028,0.0
Namibia,Namibia,UtilizationTechFuel,ST-Lignite,2028,0.0
Namibia,Namibia,UtilizationTechFuel,ST-Bagasse,2028,0.0
Namibia,Namibia,UtilizationTechFuel,ST-Woodchip,2028,0.0
Namibia,Namibia,UtilizationTechFuel,ST-Biogas,2028,0.0
Namibia,Namibia,UtilizationTechFuel,GT-Diesel,2028,0.0
Namibia,Namibia,UtilizationTechFuel,GT-Gas,2028,0.0
Namibia,Namibia,UtilizationTechFuel,GT-LNG,2028,0.0
Namibia,Namibia,UtilizationTechFuel,GT-HFO,2028,0.0
Namibia,Namibia,UtilizationTechFuel,ICE-Diesel,2028,0.0
Namibia,Namibia,UtilizationTechFuel,ICE-HFO,2028,0.0
Namibia,Namibia,UtilizationTechFuel,ICE-Gas,2028,0.0
Namibia,Namibia,UtilizationTechFuel,Biomass,2028,0.0
Namibia,Namibia,UtilizationTechFuel,ST-Biomass,2028,0.8500000000000003
Namibia,Namibia,UtilizationTechFuel,Reservoir,2028,0.4541917808219179
Namibia,Namibia,UtilizationTechFuel,ROR,2028,0.0
Namibia,Namibia,UtilizationTechFuel,CSP,2028,0.0
Namibia,Namibia,UtilizationTechFuel,Offshore Wind,2028,0.0
Namibia,Namibia,UtilizationTechFuel,Onshore Wind,2028,0.3793117579908672
Namibia,Namibia,UtilizationTechFuel,PV,2028,0.2311087899543378
Namibia,Namibia,UtilizationTechFuel,PV+Storage,2028,0.0
Namibia,Namibia,UtilizationTechFuel,Solar Thermal,2028,0.0
Namibia,Namibia,UtilizationTechFuel,Battery,2028,0.0021761099675136
Namibia,Namibia,UtilizationTechFuel,PSH,2028,0.0
Namibia,Namibia,UtilizationTechFuel,Imports,2028,0.0
Namibia,Namibia,UtilizationTechFuel,Imports,2028,0.0
Namibia,Namibia,UtilizationTechFuel,Imports,2028,0.0
Namibia,Namibia,UtilizationTechFuel,Imports,2028,0.0
Namibia,Namibia,UtilizationTechFuel,Imports,2028,0.0
Namibia,Namibia,UtilizationTechFuel,Imports,2028,0.0
Namibia,Namibia,UtilizationTechFuel,Exports,2028,0.0
Namibia,Namibia,UtilizationTechFuel,CCGT-Gas_Moz,2028,0.0
Namibia,Namibia,UtilizationTechFuel,ST-Coal_Bula,2028,0.0
Namibia,Namibia,UtilizationTechFuel,ST-Coal_Hara,2028,0.0
Namibia,Namibia,UtilizationTechFuel,ST-Coal_Hwan,2028,0.0
Namibia,Namibia,UtilizationTechFuel,ST-Coal_Munya,2028,0.0
Namibia,Namibia,UtilizationTechFuel,ST-Coal_Zhon,2028,0.0
Namibia,Namibia,UtilizationTechFuel,ImportTransmission-Import,2028,0.0
Namibia,Namibia,UtilizationTechFuel,INT-Import,2028,0.0
Namibia,Namibia,UtilizationTechFuel,Nuclear,2029,0.0
Namibia,Namibia,UtilizationTechFuel,CCGT-Gas,2029,0.0
Namibia,Namibia,UtilizationTechFuel,CCGT-LNG,2029,0.0
Namibia,Namibia,UtilizationTechFuel,ST-Coal,2029,0.0
Namibia,Namibia,UtilizationTechFuel,ST-DomesticCoal,2029,0.0
Namibia,Namibia,UtilizationTechFuel,ST-ImportedCoal,2029,0.0
Namibia,Namibia,UtilizationTechFuel,ST-Geothermal,2029,0.0
Namibia,Namibia,UtilizationTechFuel,ST-Lignite,2029,0.0
Namibia,Namibia,UtilizationTechFuel,ST-Bagasse,2029,0.0
Namibia,Namibia,UtilizationTechFuel,ST-Woodchip,2029,0.0
Namibia,Namibia,UtilizationTechFuel,ST-Biogas,2029,0.0
Namibia,Namibia,UtilizationTechFuel,GT-Diesel,2029,0.0
Namibia,Namibia,UtilizationTechFuel,GT-Gas,2029,0.0
Namibia,Namibia,UtilizationTechFuel,GT-LNG,2029,0.0
Namibia,Namibia,UtilizationTechFuel,GT-HFO,2029,0.0
Namibia,Namibia,UtilizationTechFuel,ICE-Diesel,2029,0.0
Namibia,Namibia,UtilizationTechFuel,ICE-HFO,2029,0.0
Namibia,Namibia,UtilizationTechFuel,ICE-Gas,2029,0.0
Namibia,Namibia,UtilizationTechFuel,Biomass,2029,0.0
Namibia,Namibia,UtilizationTechFuel,ST-Biomass,2029,0.8500000000000001
Namibia,Namibia,UtilizationTechFuel,Reservoir,2029,0.4541917808219178
Namibia,Namibia,UtilizationTechFuel,ROR,2029,0.0
Namibia,Namibia,UtilizationTechFuel,CSP,2029,0.0
Namibia,Namibia,UtilizationTechFuel,Offshore Wind,2029,0.0
Namibia,Namibia,UtilizationTechFuel,Onshore Wind,2029,0.3793117579908672
Namibia,Namibia,UtilizationTechFuel,PV,2029,0.231108789954338
Namibia,Namibia,UtilizationTechFuel,PV+Storage,2029,0.0
Namibia,Namibia,UtilizationTechFuel,Solar Thermal,2029,0.0
Namibia,Namibia,UtilizationTechFuel,Battery,2029,0.0010385733818098
Namibia,Namibia,UtilizationTechFuel,PSH,2029,0.0
Namibia,Namibia,UtilizationTechFuel,Imports,2029,0.0
Namibia,Namibia,UtilizationTechFuel,Imports,2029,0.0
Namibia,Namibia,UtilizationTechFuel,Imports,2029,0.0
Namibia,Namibia,UtilizationTechFuel,Imports,2029,0.0
Namibia,Namibia,UtilizationTechFuel,Imports,2029,0.0
Namibia,Namibia,UtilizationTechFuel,Imports,2029,0.0
Namibia,Namibia,UtilizationTechFuel,Exports,2029,0.0
Namibia,Namibia,UtilizationTechFuel,CCGT-Gas_Moz,2029,0.0
Namibia,Namibia,UtilizationTechFuel,ST-Coal_Bula,2029,0.0
Namibia,Namibia,UtilizationTechFuel,ST-Coal_Hara,2029,0.0
Namibia,Namibia,UtilizationTechFuel,ST-Coal_Hwan,2029,0.0
Namibia,Namibia,UtilizationTechFuel,ST-Coal_Munya,2029,0.0
Namibia,Namibia,UtilizationTechFuel,ST-Coal_Zhon,2029,0.0
Namibia,Namibia,UtilizationTechFuel,ImportTransmission-Import,2029,0.0
Namibia,Namibia,UtilizationTechFuel,INT-Import,2029,0.0
Namibia,Namibia,UtilizationTechFuel,Nuclear,2030,0.0
Namibia,Namibia,UtilizationTechFuel,CCGT-Gas,2030,0.0
Namibia,Namibia,UtilizationTechFuel,CCGT-LNG,2030,0.0
Namibia,Namibia,UtilizationTechFuel,ST-Coal,2030,0.0
Namibia,Namibia,UtilizationTechFuel,ST-DomesticCoal,2030,0.0
Namibia,Namibia,UtilizationTechFuel,ST-ImportedCoal,2030,0.0
Namibia,Namibia,UtilizationTechFuel,ST-Geothermal,2030,0.0
Namibia,Namibia,UtilizationTechFuel,ST-Lignite,2030,0.0
Namibia,Namibia,UtilizationTechFuel,ST-Bagasse,2030,0.0
Namibia,Namibia,UtilizationTechFuel,ST-Woodchip,2030,0.0
Namibia,Namibia,UtilizationTechFuel,ST-Biogas,2030,0.0
Namibia,Namibia,UtilizationTechFuel,GT-Diesel,2030,0.0
Namibia,Namibia,UtilizationTechFuel,GT-Gas,2030,0.0
Namibia,Namibia,UtilizationTechFuel,GT-LNG,2030,0.0
Namibia,Namibia,UtilizationTechFuel,GT-HFO,2030,0.0
Namibia,Namibia,UtilizationTechFuel,ICE-Diesel,2030,0.0
Namibia,Namibia,UtilizationTechFuel,ICE-HFO,2030,0.0
Namibia,Namibia,UtilizationTechFuel,ICE-Gas,2030,0.0
Namibia,Namibia,UtilizationTechFuel,Biomass,2030,0.0
Namibia,Namibia,UtilizationTechFuel,ST-Biomass,2030,0.8500000000000001
Namibia,Namibia,UtilizationTechFuel,Reservoir,2030,0.4541917808219178
Namibia,Namibia,UtilizationTechFuel,ROR,2030,0.0
Namibia,Namibia,UtilizationTechFuel,CSP,2030,0.0
Namibia,Namibia,UtilizationTechFuel,Offshore Wind,2030,0.0
Namibia,Namibia,UtilizationTechFuel,Onshore Wind,2030,0.3793117579908673
Namibia,Namibia,UtilizationTechFuel,PV,2030,0.231108789954338
Namibia,Namibia,UtilizationTechFuel,PV+Storage,2030,0.0
Namibia,Namibia,UtilizationTechFuel,Solar Thermal,2030,0.0
Namibia,Namibia,UtilizationTechFuel,Battery,2030,0.0084246575342465
Namibia,Namibia,UtilizationTechFuel,PSH,2030,0.0
Namibia,Namibia,UtilizationTechFuel,Imports,2030,0.0
Namibia,Namibia,UtilizationTechFuel,Imports,2030,0.0
Namibia,Namibia,UtilizationTechFuel,Imports,2030,0.0
Namibia,Namibia,UtilizationTechFuel,Imports,2030,0.0
Namibia,Namibia,UtilizationTechFuel,Imports,2030,0.0
Namibia,Namibia,UtilizationTechFuel,Imports,2030,0.0
Namibia,Namibia,UtilizationTechFuel,Exports,2030,0.0
Namibia,Namibia,UtilizationTechFuel,CCGT-Gas_Moz,2030,0.0
Namibia,Namibia,UtilizationTechFuel,ST-Coal_Bula,2030,0.0
Namibia,Namibia,UtilizationTechFuel,ST-Coal_Hara,2030,0.0
Namibia,Namibia,UtilizationTechFuel,ST-Coal_Hwan,2030,0.0
Namibia,Namibia,UtilizationTechFuel,ST-Coal_Munya,2030,0.0
Namibia,Namibia,UtilizationTechFuel,ST-Coal_Zhon,2030,0.0
Namibia,Namibia,UtilizationTechFuel,ImportTransmission-Import,2030,0.0
Namibia,Namibia,UtilizationTechFuel,INT-Import,2030,0.0
Namibia,Namibia,UtilizationTechFuel,Nuclear,2031,0.0
Namibia,Namibia,UtilizationTechFuel,CCGT-Gas,2031,0.0
Namibia,Namibia,UtilizationTechFuel,CCGT-LNG,2031,0.0
Namibia,Namibia,UtilizationTechFuel,ST-Coal,2031,0.0
Namibia,Namibia,UtilizationTechFuel,ST-DomesticCoal,2031,0.0
Namibia,Namibia,UtilizationTechFuel,ST-ImportedCoal,2031,0.0
Namibia,Namibia,UtilizationTechFuel,ST-Geothermal,2031,0.0
Namibia,Namibia,UtilizationTechFuel,ST-Lignite,2031,0.0
Namibia,Namibia,UtilizationTechFuel,ST-Bagasse,2031,0.0
Namibia,Namibia,UtilizationTechFuel,ST-Woodchip,2031,0.0
Namibia,Namibia,UtilizationTechFuel,ST-Biogas,2031,0.0
Namibia,Namibia,UtilizationTechFuel,GT-Diesel,2031,0.0
Namibia,Namibia,UtilizationTechFuel,GT-Gas,2031,0.0
Namibia,Namibia,UtilizationTechFuel,GT-LNG,2031,0.0
Namibia,Namibia,UtilizationTechFuel,GT-HFO,2031,0.0
Namibia,Namibia,UtilizationTechFuel,ICE-Diesel,2031,0.0
Namibia,Namibia,UtilizationTechFuel,ICE-HFO,2031,0.0
Namibia,Namibia,UtilizationTechFuel,ICE-Gas,2031,0.0
Namibia,Namibia,UtilizationTechFuel,Biomass,2031,0.0
Namibia,Namibia,UtilizationTechFuel,ST-Biomass,2031,0.8500000000000003
Namibia,Namibia,UtilizationTechFuel,Reservoir,2031,0.4541917808219178
Namibia,Namibia,UtilizationTechFuel,ROR,2031,0.0
Namibia,Namibia,UtilizationTechFuel,CSP,2031,0.0
Namibia,Namibia,UtilizationTechFuel,Offshore Wind,2031,0.0
Namibia,Namibia,UtilizationTechFuel,Onshore Wind,2031,0.3793117579908673
Namibia,Namibia,UtilizationTechFuel,PV,2031,0.2311087899543381
