c,z,y,q,d,t,uni,value
AFG,NEPS_HERAT,2028,Q1,d1,t5,Demand,310.67000980929373
AFG,NEPS_HERAT,2028,Q1,d1,t6,Gas,310.0673325995812
AFG,NEPS_HERAT,2028,Q1,d1,t6,Onshore Wind,0.6026772107125
AFG,NEPS_HERAT,2028,Q1,d1,t6,Exports,-1e-09
AFG,NEPS_HERAT,2028,Q1,d1,t6,Demand,310.67000980929373
AFG,NEPS_HERAT,2028,Q1,d1,t7,Gas,314.38373875748067
AFG,NEPS_HERAT,2028,Q1,d1,t7,Gas,1.749887116688884
AFG,NEPS_HERAT,2028,Q1,d1,t7,Onshore Wind,0.5940611983074999
AFG,NEPS_HERAT,2028,Q1,d1,t7,PV,0.0532825871132
AFG,NEPS_HERAT,2028,Q1,d1,t7,Imports,1e-09
AFG,NEPS_HERAT,2028,Q1,d1,t7,Demand,316.78096966058524
AFG,NEPS_HERAT,2028,Q1,d1,t8,Gas,314.38373875748067
AFG,NEPS_HERAT,2028,Q1,d1,t8,Gas,1.749887116688884
AFG,NEPS_HERAT,2028,Q1,d1,t8,Onshore Wind,0.5940611983074999
AFG,NEPS_HERAT,2028,Q1,d1,t8,PV,0.0532825871132
AFG,NEPS_HERAT,2028,Q1,d1,t8,Imports,1e-09
AFG,NEPS_HERAT,2028,Q1,d1,t8,Demand,316.78096966058524
AFG,NEPS_HERAT,2028,Q1,d1,t9,Gas,314.38373875748067
AFG,NEPS_HERAT,2028,Q1,d1,t9,Gas,1.749887116688884
AFG,NEPS_HERAT,2028,Q1,d1,t9,Onshore Wind,0.5940611983074999
AFG,NEPS_HERAT,2028,Q1,d1,t9,PV,0.0532825871132
AFG,NEPS_HERAT,2028,Q1,d1,t9,Imports,1e-09
AFG,NEPS_HERAT,2028,Q1,d1,t9,Demand,316.78096966058524
AFG,NEPS_HERAT,2028,Q1,d1,t10,Gas,314.38373875748067
AFG,NEPS_HERAT,2028,Q1,d1,t10,Gas,1.749887116688884
AFG,NEPS_HERAT,2028,Q1,d1,t10,Onshore Wind,0.5940611983074999
AFG,NEPS_HERAT,2028,Q1,d1,t10,PV,0.0532825871132
AFG,NEPS_HERAT,2028,Q1,d1,t10,Imports,1e-09
AFG,NEPS_HERAT,2028,Q1,d1,t10,Demand,316.78096966058524
AFG,NEPS_HERAT,2028,Q1,d1,t11,Gas,314.38373875748067
AFG,NEPS_HERAT,2028,Q1,d1,t11,Gas,1.749887116688884
AFG,NEPS_HERAT,2028,Q1,d1,t11,Onshore Wind,0.5940611983074999
AFG,NEPS_HERAT,2028,Q1,d1,t11,PV,0.0532825871132
AFG,NEPS_HERAT,2028,Q1,d1,t11,Imports,1e-09
AFG,NEPS_HERAT,2028,Q1,d1,t11,Demand,316.78096966058524
AFG,NEPS_HERAT,2028,Q1,d1,t12,Gas,314.38373875748067
AFG,NEPS_HERAT,2028,Q1,d1,t12,Gas,14.244197385321286
AFG,NEPS_HERAT,2028,Q1,d1,t12,Onshore Wind,0.5720974289799999
AFG,NEPS_HERAT,2028,Q1,d1,t12,PV,0.40384087578
AFG,NEPS_HERAT,2028,Q1,d1,t12,Imports,1e-09
AFG,NEPS_HERAT,2028,Q1,d1,t12,Demand,361.9598109326896
AFG,NEPS_HERAT,2028,Q1,d1,t12,Unmet demand,32.35593648413266
AFG,NEPS_HERAT,2028,Q1,d1,t13,Gas,314.38373875748067
AFG,NEPS_HERAT,2028,Q1,d1,t13,Gas,14.244197385321286
AFG,NEPS_HERAT,2028,Q1,d1,t13,Onshore Wind,0.5720974289799999
AFG,NEPS_HERAT,2028,Q1,d1,t13,PV,0.40384087578
AFG,NEPS_HERAT,2028,Q1,d1,t13,Imports,1e-09
AFG,NEPS_HERAT,2028,Q1,d1,t13,Demand,361.9598109326896
AFG,NEPS_HERAT,2028,Q1,d1,t13,Unmet demand,32.35593648413266
AFG,NEPS_HERAT,2028,Q1,d1,t14,Gas,314.38373875748067
AFG,NEPS_HERAT,2028,Q1,d1,t14,Gas,14.244197385321286
AFG,NEPS_HERAT,2028,Q1,d1,t14,Onshore Wind,0.5720974289799999
AFG,NEPS_HERAT,2028,Q1,d1,t14,PV,0.40384087578
AFG,NEPS_HERAT,2028,Q1,d1,t14,Imports,1e-09
AFG,NEPS_HERAT,2028,Q1,d1,t14,Demand,361.9598109326896
AFG,NEPS_HERAT,2028,Q1,d1,t14,Unmet demand,32.35593648413266
AFG,NEPS_HERAT,2028,Q1,d1,t15,Gas,314.38373875748067
AFG,NEPS_HERAT,2028,Q1,d1,t15,Gas,14.244197385321286
AFG,NEPS_HERAT,2028,Q1,d1,t15,Onshore Wind,0.5783774481099999
AFG,NEPS_HERAT,2028,Q1,d1,t15,PV,0.316452852804
AFG,NEPS_HERAT,2028,Q1,d1,t15,Imports,1e-09
AFG,NEPS_HERAT,2028,Q1,d1,t15,Demand,359.0564460614605
AFG,NEPS_HERAT,2028,Q1,d1,t15,Unmet demand,29.533679616749573
AFG,NEPS_HERAT,2028,Q1,d1,t16,Gas,314.38373875748067
AFG,NEPS_HERAT,2028,Q1,d1,t16,Gas,14.244197385321286
AFG,NEPS_HERAT,2028,Q1,d1,t16,Onshore Wind,0.5783774481099999
AFG,NEPS_HERAT,2028,Q1,d1,t16,PV,0.316452852804
AFG,NEPS_HERAT,2028,Q1,d1,t16,Imports,1e-09
AFG,NEPS_HERAT,2028,Q1,d1,t16,Demand,359.0564460614605
AFG,NEPS_HERAT,2028,Q1,d1,t16,Unmet demand,29.533679616749573
AFG,NEPS_HERAT,2028,Q1,d1,t17,Gas,314.38373875748067
AFG,NEPS_HERAT,2028,Q1,d1,t17,Gas,14.244197385321286
AFG,NEPS_HERAT,2028,Q1,d1,t17,Onshore Wind,0.5783774481099999
AFG,NEPS_HERAT,2028,Q1,d1,t17,PV,0.316452852804
AFG,NEPS_HERAT,2028,Q1,d1,t17,Imports,1e-09
AFG,NEPS_HERAT,2028,Q1,d1,t17,Demand,359.0564460614605
AFG,NEPS_HERAT,2028,Q1,d1,t17,Unmet demand,29.533679616749573
AFG,NEPS_HERAT,2028,Q1,d1,t18,Gas,314.38373875748067
AFG,NEPS_HERAT,2028,Q1,d1,t18,Gas,14.244197385321286
AFG,NEPS_HERAT,2028,Q1,d1,t18,Onshore Wind,0.6141290103025
AFG,NEPS_HERAT,2028,Q1,d1,t18,PV,0.0168063711268
AFG,NEPS_HERAT,2028,Q1,d1,t18,Imports,1e-09
AFG,NEPS_HERAT,2028,Q1,d1,t18,Demand,445.51051231934815
AFG,NEPS_HERAT,2028,Q1,d1,t18,Unmet demand,116.2516407941219
AFG,NEPS_HERAT,2028,Q1,d1,t19,Gas,314.38373875748067
AFG,NEPS_HERAT,2028,Q1,d1,t19,Gas,14.244197385321286
AFG,NEPS_HERAT,2028,Q1,d1,t19,Onshore Wind,0.6141290103025
AFG,NEPS_HERAT,2028,Q1,d1,t19,PV,0.0168063711268
AFG,NEPS_HERAT,2028,Q1,d1,t19,Imports,1e-09
AFG,NEPS_HERAT,2028,Q1,d1,t19,Demand,445.51051231934815
AFG,NEPS_HERAT,2028,Q1,d1,t19,Unmet demand,116.2516407941219
AFG,NEPS_HERAT,2028,Q1,d1,t20,Gas,314.38373875748067
AFG,NEPS_HERAT,2028,Q1,d1,t20,Gas,14.244197385321286
AFG,NEPS_HERAT,2028,Q1,d1,t20,Onshore Wind,0.6141290103025
AFG,NEPS_HERAT,2028,Q1,d1,t20,PV,0.0168063711268
AFG,NEPS_HERAT,2028,Q1,d1,t20,Imports,1e-09
AFG,NEPS_HERAT,2028,Q1,d1,t20,Demand,445.51051231934815
AFG,NEPS_HERAT,2028,Q1,d1,t20,Unmet demand,116.2516407941219
AFG,NEPS_HERAT,2028,Q1,d1,t21,Gas,314.38373875748067
AFG,NEPS_HERAT,2028,Q1,d1,t21,Gas,14.244197385321286
AFG,NEPS_HERAT,2028,Q1,d1,t21,Onshore Wind,0.6141290103025
AFG,NEPS_HERAT,2028,Q1,d1,t21,PV,0.0168063711268
AFG,NEPS_HERAT,2028,Q1,d1,t21,Imports,1e-09
AFG,NEPS_HERAT,2028,Q1,d1,t21,Demand,445.51051231934815
AFG,NEPS_HERAT,2028,Q1,d1,t21,Unmet demand,116.2516407941219
AFG,NEPS_HERAT,2028,Q1,d1,t22,Gas,314.38373875748067
AFG,NEPS_HERAT,2028,Q1,d1,t22,Gas,14.244197385321286
AFG,NEPS_HERAT,2028,Q1,d1,t22,Onshore Wind,0.6084791661025
AFG,NEPS_HERAT,2028,Q1,d1,t22,Imports,1e-09
AFG,NEPS_HERAT,2028,Q1,d1,t22,Demand,438.31799432784334
AFG,NEPS_HERAT,2028,Q1,d1,t22,Unmet demand,109.0815790179439
AFG,NEPS_HERAT,2028,Q1,d1,t23,Gas,314.38373875748067
AFG,NEPS_HERAT,2028,Q1,d1,t23,Gas,14.244197385321286
AFG,NEPS_HERAT,2028,Q1,d1,t23,Onshore Wind,0.6084791661025
AFG,NEPS_HERAT,2028,Q1,d1,t23,Imports,1e-09
AFG,NEPS_HERAT,2028,Q1,d1,t23,Demand,438.31799432784334
AFG,NEPS_HERAT,2028,Q1,d1,t23,Unmet demand,109.0815790179439
AFG,NEPS_HERAT,2028,Q1,d1,t24,Gas,314.38373875748067
AFG,NEPS_HERAT,2028,Q1,d1,t24,Gas,14.244197385321286
AFG,NEPS_HERAT,2028,Q1,d1,t24,Onshore Wind,0.6084791661025
AFG,NEPS_HERAT,2028,Q1,d1,t24,Imports,1e-09
AFG,NEPS_HERAT,2028,Q1,d1,t24,Demand,438.31799432784334
AFG,NEPS_HERAT,2028,Q1,d1,t24,Unmet demand,109.0815790179439
AFG,NEPS_HERAT,2028,Q1,d2,t1,Gas,228.92679485044863
AFG,NEPS_HERAT,2028,Q1,d2,t1,Onshore Wind,0.6026772107125
AFG,NEPS_HERAT,2028,Q1,d2,t1,Exports,-1e-09
AFG,NEPS_HERAT,2028,Q1,d2,t1,Demand,229.5294720601612
AFG,NEPS_HERAT,2028,Q1,d2,t2,Gas,228.92679485044863
AFG,NEPS_HERAT,2028,Q1,d2,t2,Onshore Wind,0.6026772107125
AFG,NEPS_HERAT,2028,Q1,d2,t2,Exports,-1e-09
AFG,NEPS_HERAT,2028,Q1,d2,t2,Demand,229.5294720601612
AFG,NEPS_HERAT,2028,Q1,d2,t3,Gas,228.92679485044863
AFG,NEPS_HERAT,2028,Q1,d2,t3,Onshore Wind,0.6026772107125
AFG,NEPS_HERAT,2028,Q1,d2,t3,Exports,-1e-09
AFG,NEPS_HERAT,2028,Q1,d2,t3,Demand,229.5294720601612
AFG,NEPS_HERAT,2028,Q1,d2,t4,Gas,228.92679485044863
AFG,NEPS_HERAT,2028,Q1,d2,t4,Onshore Wind,0.6026772107125
AFG,NEPS_HERAT,2028,Q1,d2,t4,Exports,-1e-09
AFG,NEPS_HERAT,2028,Q1,d2,t4,Demand,229.5294720601612
AFG,NEPS_HERAT,2028,Q1,d2,t5,Gas,228.92679485044863
AFG,NEPS_HERAT,2028,Q1,d2,t5,Onshore Wind,0.6026772107125
AFG,NEPS_HERAT,2028,Q1,d2,t5,Exports,-1e-09
AFG,NEPS_HERAT,2028,Q1,d2,t5,Demand,229.5294720601612
AFG,NEPS_HERAT,2028,Q1,d2,t6,Gas,228.92679485044863
AFG,NEPS_HERAT,2028,Q1,d2,t6,Onshore Wind,0.6026772107125
AFG,NEPS_HERAT,2028,Q1,d2,t6,Exports,-1e-09
AFG,NEPS_HERAT,2028,Q1,d2,t6,Demand,229.5294720601612
AFG,NEPS_HERAT,2028,Q1,d2,t7,Gas,233.40179936394256
AFG,NEPS_HERAT,2028,Q1,d2,t7,Onshore Wind,0.5940611983074999
AFG,NEPS_HERAT,2028,Q1,d2,t7,PV,0.0532825871132
AFG,NEPS_HERAT,2028,Q1,d2,t7,Exports,-1e-09
AFG,NEPS_HERAT,2028,Q1,d2,t7,Demand,234.04914314836324
AFG,NEPS_HERAT,2028,Q1,d2,t8,Gas,233.40179936394256
AFG,NEPS_HERAT,2028,Q1,d2,t8,Onshore Wind,0.5940611983074999
AFG,NEPS_HERAT,2028,Q1,d2,t8,PV,0.0532825871132
AFG,NEPS_HERAT,2028,Q1,d2,t8,Exports,-1e-09
AFG,NEPS_HERAT,2028,Q1,d2,t8,Demand,234.04914314836324
AFG,NEPS_HERAT,2028,Q1,d2,t9,Gas,233.40179936394256
AFG,NEPS_HERAT,2028,Q1,d2,t9,Onshore Wind,0.5940611983074999
AFG,NEPS_HERAT,2028,Q1,d2,t9,PV,0.0532825871132
AFG,NEPS_HERAT,2028,Q1,d2,t9,Exports,-1e-09
AFG,NEPS_HERAT,2028,Q1,d2,t9,Demand,234.04914314836324
AFG,NEPS_HERAT,2028,Q1,d2,t10,Gas,233.40179936394256
AFG,NEPS_HERAT,2028,Q1,d2,t10,Onshore Wind,0.5940611983074999
AFG,NEPS_HERAT,2028,Q1,d2,t10,PV,0.0532825871132
AFG,NEPS_HERAT,2028,Q1,d2,t10,Exports,-1e-09
AFG,NEPS_HERAT,2028,Q1,d2,t10,Demand,234.04914314836324
AFG,NEPS_HERAT,2028,Q1,d2,t11,Gas,233.40179936394256
AFG,NEPS_HERAT,2028,Q1,d2,t11,Onshore Wind,0.5940611983074999
AFG,NEPS_HERAT,2028,Q1,d2,t11,PV,0.0532825871132
AFG,NEPS_HERAT,2028,Q1,d2,t11,Exports,-1e-09
AFG,NEPS_HERAT,2028,Q1,d2,t11,Demand,234.04914314836324
AFG,NEPS_HERAT,2028,Q1,d2,t12,Gas,266.4875884279942
AFG,NEPS_HERAT,2028,Q1,d2,t12,Onshore Wind,0.5720974289799999
AFG,NEPS_HERAT,2028,Q1,d2,t12,PV,0.40384087578
AFG,NEPS_HERAT,2028,Q1,d2,t12,Exports,-1e-09
AFG,NEPS_HERAT,2028,Q1,d2,t12,Demand,267.4635267317542
AFG,NEPS_HERAT,2028,Q1,d2,t13,Gas,266.4875884279942
AFG,NEPS_HERAT,2028,Q1,d2,t13,Onshore Wind,0.5720974289799999
AFG,NEPS_HERAT,2028,Q1,d2,t13,PV,0.40384087578
AFG,NEPS_HERAT,2028,Q1,d2,t13,Exports,-1e-09
AFG,NEPS_HERAT,2028,Q1,d2,t13,Demand,267.4635267317542
AFG,NEPS_HERAT,2028,Q1,d2,t14,Gas,266.4875884279942
AFG,NEPS_HERAT,2028,Q1,d2,t14,Onshore Wind,0.5720974289799999
AFG,NEPS_HERAT,2028,Q1,d2,t14,PV,0.40384087578
AFG,NEPS_HERAT,2028,Q1,d2,t14,Exports,-1e-09
AFG,NEPS_HERAT,2028,Q1,d2,t14,Demand,267.4635267317542
AFG,NEPS_HERAT,2028,Q1,d2,t15,Gas,264.4216628003387
AFG,NEPS_HERAT,2028,Q1,d2,t15,Onshore Wind,0.5783774481099999
AFG,NEPS_HERAT,2028,Q1,d2,t15,PV,0.316452852804
AFG,NEPS_HERAT,2028,Q1,d2,t15,Exports,-1e-09
AFG,NEPS_HERAT,2028,Q1,d2,t15,Demand,265.3164931002527
AFG,NEPS_HERAT,2028,Q1,d2,t16,Gas,264.4216628003387
AFG,NEPS_HERAT,2028,Q1,d2,t16,Onshore Wind,0.5783774481099999
AFG,NEPS_HERAT,2028,Q1,d2,t16,PV,0.316452852804
AFG,NEPS_HERAT,2028,Q1,d2,t16,Exports,-1e-09
AFG,NEPS_HERAT,2028,Q1,d2,t16,Demand,265.3164931002527
AFG,NEPS_HERAT,2028,Q1,d2,t17,Gas,264.4216628003387
AFG,NEPS_HERAT,2028,Q1,d2,t17,Onshore Wind,0.5783774481099999
AFG,NEPS_HERAT,2028,Q1,d2,t17,PV,0.316452852804
AFG,NEPS_HERAT,2028,Q1,d2,t17,Exports,-1e-09
AFG,NEPS_HERAT,2028,Q1,d2,t17,Demand,265.3164931002527
AFG,NEPS_HERAT,2028,Q1,d2,t18,Gas,314.38373875748067
AFG,NEPS_HERAT,2028,Q1,d2,t18,Gas,14.244197385321286
AFG,NEPS_HERAT,2028,Q1,d2,t18,Onshore Wind,0.6141290103025
AFG,NEPS_HERAT,2028,Q1,d2,t18,PV,0.0168063711268
AFG,NEPS_HERAT,2028,Q1,d2,t18,Imports,1e-09
AFG,NEPS_HERAT,2028,Q1,d2,t18,Demand,329.25887152522625
AFG,NEPS_HERAT,2028,Q1,d2,t19,Gas,314.38373875748067
AFG,NEPS_HERAT,2028,Q1,d2,t19,Gas,14.244197385321286
AFG,NEPS_HERAT,2028,Q1,d2,t19,Onshore Wind,0.6141290103025
AFG,NEPS_HERAT,2028,Q1,d2,t19,PV,0.0168063711268
AFG,NEPS_HERAT,2028,Q1,d2,t19,Imports,1e-09
AFG,NEPS_HERAT,2028,Q1,d2,t19,Demand,329.25887152522625
AFG,NEPS_HERAT,2028,Q1,d2,t20,Gas,314.38373875748067
AFG,NEPS_HERAT,2028,Q1,d2,t20,Gas,14.244197385321286
AFG,NEPS_HERAT,2028,Q1,d2,t20,Onshore Wind,0.6141290103025
AFG,NEPS_HERAT,2028,Q1,d2,t20,PV,0.0168063711268
AFG,NEPS_HERAT,2028,Q1,d2,t20,Imports,1e-09
AFG,NEPS_HERAT,2028,Q1,d2,t20,Demand,329.25887152522625
AFG,NEPS_HERAT,2028,Q1,d2,t21,Gas,314.38373875748067
AFG,NEPS_HERAT,2028,Q1,d2,t21,Gas,14.244197385321286
AFG,NEPS_HERAT,2028,Q1,d2,t21,Onshore Wind,0.6141290103025
AFG,NEPS_HERAT,2028,Q1,d2,t21,PV,0.0168063711268
AFG,NEPS_HERAT,2028,Q1,d2,t21,Imports,1e-09
AFG,NEPS_HERAT,2028,Q1,d2,t21,Demand,329.25887152522625
AFG,NEPS_HERAT,2028,Q1,d2,t22,Gas,314.38373875748067
AFG,NEPS_HERAT,2028,Q1,d2,t22,Gas,8.946870728422068
AFG,NEPS_HERAT,2028,Q1,d2,t22,Onshore Wind,0.6084791661025
AFG,NEPS_HERAT,2028,Q1,d2,t22,Imports,1e-09
AFG,NEPS_HERAT,2028,Q1,d2,t22,Demand,323.9390886530002
AFG,NEPS_HERAT,2028,Q1,d2,t23,Gas,314.38373875748067
AFG,NEPS_HERAT,2028,Q1,d2,t23,Gas,8.946870728422068
AFG,NEPS_HERAT,2028,Q1,d2,t23,Onshore Wind,0.6084791661025
AFG,NEPS_HERAT,2028,Q1,d2,t23,Imports,1e-09
AFG,NEPS_HERAT,2028,Q1,d2,t23,Demand,323.9390886530002
AFG,NEPS_HERAT,2028,Q1,d2,t24,Gas,314.38373875748067
AFG,NEPS_HERAT,2028,Q1,d2,t24,Gas,8.946870728422068
AFG,NEPS_HERAT,2028,Q1,d2,t24,Onshore Wind,0.6084791661025
AFG,NEPS_HERAT,2028,Q1,d2,t24,Imports,1e-09
AFG,NEPS_HERAT,2028,Q1,d2,t24,Demand,323.9390886530002
AFG,NEPS_HERAT,2028,Q1,d3,t1,Gas,228.92679485044863
AFG,NEPS_HERAT,2028,Q1,d3,t1,Onshore Wind,0.6026772107125
AFG,NEPS_HERAT,2028,Q1,d3,t1,Exports,-1e-09
AFG,NEPS_HERAT,2028,Q1,d3,t1,Demand,229.5294720601612
AFG,NEPS_HERAT,2028,Q1,d3,t2,Gas,228.92679485044863
AFG,NEPS_HERAT,2028,Q1,d3,t2,Onshore Wind,0.6026772107125
AFG,NEPS_HERAT,2028,Q1,d3,t2,Exports,-1e-09
AFG,NEPS_HERAT,2028,Q1,d3,t2,Demand,229.5294720601612
AFG,NEPS_HERAT,2028,Q1,d3,t3,Gas,228.92679485044863
AFG,NEPS_HERAT,2028,Q1,d3,t3,Onshore Wind,0.6026772107125
AFG,NEPS_HERAT,2028,Q1,d3,t3,Exports,-1e-09
AFG,NEPS_HERAT,2028,Q1,d3,t3,Demand,229.5294720601612
AFG,NEPS_HERAT,2028,Q1,d3,t4,Gas,228.92679485044863
AFG,NEPS_HERAT,2028,Q1,d3,t4,Onshore Wind,0.6026772107125
AFG,NEPS_HERAT,2028,Q1,d3,t4,Exports,-1e-09
AFG,NEPS_HERAT,2028,Q1,d3,t4,Demand,229.5294720601612
AFG,NEPS_HERAT,2028,Q1,d3,t5,Gas,228.92679485044863
AFG,NEPS_HERAT,2028,Q1,d3,t5,Onshore Wind,0.6026772107125
AFG,NEPS_HERAT,2028,Q1,d3,t5,Exports,-1e-09
AFG,NEPS_HERAT,2028,Q1,d3,t5,Demand,229.5294720601612
AFG,NEPS_HERAT,2028,Q1,d3,t6,Gas,228.92679485044863
AFG,NEPS_HERAT,2028,Q1,d3,t6,Onshore Wind,0.6026772107125
AFG,NEPS_HERAT,2028,Q1,d3,t6,Exports,-1e-09
AFG,NEPS_HERAT,2028,Q1,d3,t6,Demand,229.5294720601612
AFG,NEPS_HERAT,2028,Q1,d3,t7,Gas,233.40179936394256
AFG,NEPS_HERAT,2028,Q1,d3,t7,Onshore Wind,0.5940611983074999
AFG,NEPS_HERAT,2028,Q1,d3,t7,PV,0.0532825871132
AFG,NEPS_HERAT,2028,Q1,d3,t7,Exports,-1e-09
AFG,NEPS_HERAT,2028,Q1,d3,t7,Demand,234.04914314836324
AFG,NEPS_HERAT,2028,Q1,d3,t8,Gas,233.40179936394256
AFG,NEPS_HERAT,2028,Q1,d3,t8,Onshore Wind,0.5940611983074999
AFG,NEPS_HERAT,2028,Q1,d3,t8,PV,0.0532825871132
AFG,NEPS_HERAT,2028,Q1,d3,t8,Exports,-1e-09
AFG,NEPS_HERAT,2028,Q1,d3,t8,Demand,234.04914314836324
AFG,NEPS_HERAT,2028,Q1,d3,t9,Gas,233.40179936394256
AFG,NEPS_HERAT,2028,Q1,d3,t9,Onshore Wind,0.5940611983074999
AFG,NEPS_HERAT,2028,Q1,d3,t9,PV,0.0532825871132
AFG,NEPS_HERAT,2028,Q1,d3,t9,Exports,-1e-09
AFG,NEPS_HERAT,2028,Q1,d3,t9,Demand,234.04914314836324
AFG,NEPS_HERAT,2028,Q1,d3,t10,Gas,233.40179936394256
AFG,NEPS_HERAT,2028,Q1,d3,t10,Onshore Wind,0.5940611983074999
AFG,NEPS_HERAT,2028,Q1,d3,t10,PV,0.0532825871132
AFG,NEPS_HERAT,2028,Q1,d3,t10,Exports,-1e-09
AFG,NEPS_HERAT,2028,Q1,d3,t10,Demand,234.04914314836324
AFG,NEPS_HERAT,2028,Q1,d3,t11,Gas,233.40179936394256
AFG,NEPS_HERAT,2028,Q1,d3,t11,Onshore Wind,0.5940611983074999
AFG,NEPS_HERAT,2028,Q1,d3,t11,PV,0.0532825871132
AFG,NEPS_HERAT,2028,Q1,d3,t11,Exports,-1e-09
AFG,NEPS_HERAT,2028,Q1,d3,t11,Demand,234.04914314836324
AFG,NEPS_HERAT,2028,Q1,d3,t12,Gas,266.4875884279942
AFG,NEPS_HERAT,2028,Q1,d3,t12,Onshore Wind,0.5720974289799999
AFG,NEPS_HERAT,2028,Q1,d3,t12,PV,0.40384087578
AFG,NEPS_HERAT,2028,Q1,d3,t12,Exports,-1e-09
AFG,NEPS_HERAT,2028,Q1,d3,t12,Demand,267.4635267317542
AFG,NEPS_HERAT,2028,Q1,d3,t13,Gas,266.4875884279942
AFG,NEPS_HERAT,2028,Q1,d3,t13,Onshore Wind,0.5720974289799999
AFG,NEPS_HERAT,2028,Q1,d3,t13,PV,0.40384087578
AFG,NEPS_HERAT,2028,Q1,d3,t13,Exports,-1e-09
AFG,NEPS_HERAT,2028,Q1,d3,t13,Demand,267.4635267317542
AFG,NEPS_HERAT,2028,Q1,d3,t14,Gas,266.4875884279942
AFG,NEPS_HERAT,2028,Q1,d3,t14,Onshore Wind,0.5720974289799999
AFG,NEPS_HERAT,2028,Q1,d3,t14,PV,0.40384087578
AFG,NEPS_HERAT,2028,Q1,d3,t14,Exports,-1e-09
AFG,NEPS_HERAT,2028,Q1,d3,t14,Demand,267.4635267317542
AFG,NEPS_HERAT,2028,Q1,d3,t15,Gas,264.4216628003387
AFG,NEPS_HERAT,2028,Q1,d3,t15,Onshore Wind,0.5783774481099999
AFG,NEPS_HERAT,2028,Q1,d3,t15,PV,0.316452852804
AFG,NEPS_HERAT,2028,Q1,d3,t15,Exports,-1e-09
AFG,NEPS_HERAT,2028,Q1,d3,t15,Demand,265.3164931002527
AFG,NEPS_HERAT,2028,Q1,d3,t16,Gas,264.4216628003387
AFG,NEPS_HERAT,2028,Q1,d3,t16,Onshore Wind,0.5783774481099999
AFG,NEPS_HERAT,2028,Q1,d3,t16,PV,0.316452852804
AFG,NEPS_HERAT,2028,Q1,d3,t16,Exports,-1e-09
AFG,NEPS_HERAT,2028,Q1,d3,t16,Demand,265.3164931002527
AFG,NEPS_HERAT,2028,Q1,d3,t17,Gas,264.4216628003387
AFG,NEPS_HERAT,2028,Q1,d3,t17,Onshore Wind,0.5783774481099999
AFG,NEPS_HERAT,2028,Q1,d3,t17,PV,0.316452852804
AFG,NEPS_HERAT,2028,Q1,d3,t17,Exports,-1e-09
AFG,NEPS_HERAT,2028,Q1,d3,t17,Demand,265.3164931002527
AFG,NEPS_HERAT,2028,Q1,d3,t18,Gas,314.38373875748067
AFG,NEPS_HERAT,2028,Q1,d3,t18,Gas,14.244197385321286
AFG,NEPS_HERAT,2028,Q1,d3,t18,Diesel,1.0380585280245214e-14
AFG,NEPS_HERAT,2028,Q1,d3,t18,Onshore Wind,0.6141290103025
AFG,NEPS_HERAT,2028,Q1,d3,t18,PV,0.0168063711268
AFG,NEPS_HERAT,2028,Q1,d3,t18,Imports,1e-09
AFG,NEPS_HERAT,2028,Q1,d3,t18,Demand,329.25887152522625
AFG,NEPS_HERAT,2028,Q1,d3,t19,Gas,314.38373875748067
AFG,NEPS_HERAT,2028,Q1,d3,t19,Gas,14.244197385321286
AFG,NEPS_HERAT,2028,Q1,d3,t19,Onshore Wind,0.6141290103025
AFG,NEPS_HERAT,2028,Q1,d3,t19,PV,0.0168063711268
AFG,NEPS_HERAT,2028,Q1,d3,t19,Imports,1e-09
AFG,NEPS_HERAT,2028,Q1,d3,t19,Demand,329.25887152522625
AFG,NEPS_HERAT,2028,Q1,d3,t20,Gas,314.38373875748067
AFG,NEPS_HERAT,2028,Q1,d3,t20,Gas,14.244197385321286
AFG,NEPS_HERAT,2028,Q1,d3,t20,Diesel,1.0380585280245214e-14
AFG,NEPS_HERAT,2028,Q1,d3,t20,Onshore Wind,0.6141290103025
AFG,NEPS_HERAT,2028,Q1,d3,t20,PV,0.0168063711268
AFG,NEPS_HERAT,2028,Q1,d3,t20,Imports,1e-09
AFG,NEPS_HERAT,2028,Q1,d3,t20,Demand,329.25887152522625
AFG,NEPS_HERAT,2028,Q1,d3,t21,Gas,314.38373875748067
AFG,NEPS_HERAT,2028,Q1,d3,t21,Gas,14.244197385321286
AFG,NEPS_HERAT,2028,Q1,d3,t21,Onshore Wind,0.6141290103025
AFG,NEPS_HERAT,2028,Q1,d3,t21,PV,0.0168063711268
AFG,NEPS_HERAT,2028,Q1,d3,t21,Imports,1e-09
AFG,NEPS_HERAT,2028,Q1,d3,t21,Demand,329.25887152522625
AFG,NEPS_HERAT,2028,Q1,d3,t22,Gas,314.38373875748067
AFG,NEPS_HERAT,2028,Q1,d3,t22,Gas,8.946870728422068
AFG,NEPS_HERAT,2028,Q1,d3,t22,Onshore Wind,0.6084791661025
AFG,NEPS_HERAT,2028,Q1,d3,t22,Imports,1e-09
AFG,NEPS_HERAT,2028,Q1,d3,t22,Demand,323.9390886530002
AFG,NEPS_HERAT,2028,Q1,d3,t23,Gas,314.38373875748067
AFG,NEPS_HERAT,2028,Q1,d3,t23,Gas,8.946870728422068
AFG,NEPS_HERAT,2028,Q1,d3,t23,Onshore Wind,0.6084791661025
AFG,NEPS_HERAT,2028,Q1,d3,t23,Imports,1e-09
