c,z,attribute,y,value
Turkiye,SouthEast,EmissionsZone,2039,10.270499474866208
Turkiye,SouthEast,EmissionsZone,2040,10.284200364937536
Turkiye,SouthEast,GenCostsPerMWh,2025,23.02653270126106
Turkiye,SouthEast,GenCostsPerMWh,2026,22.993573111057053
Turkiye,SouthEast,GenCostsPerMWh,2027,21.253102119445103
Turkiye,SouthEast,GenCostsPerMWh,2028,20.89408917444045
Turkiye,SouthEast,GenCostsPerMWh,2029,21.03748125533128
Turkiye,SouthEast,GenCostsPerMWh,2030,23.115499144749784
Turkiye,SouthEast,GenCostsPerMWh,2031,22.61281139295912
Turkiye,SouthEast,GenCostsPerMWh,2032,22.4399337910438
Turkiye,SouthEast,GenCostsPerMWh,2033,22.541319771148096
Turkiye,SouthEast,GenCostsPerMWh,2034,22.85031050296257
Turkiye,SouthEast,GenCostsPerMWh,2035,22.97431386358325
Turkiye,SouthEast,GenCostsPerMWh,2036,23.113529328189983
Turkiye,SouthEast,GenCostsPerMWh,2037,24.0144118563198
Turkiye,SouthEast,GenCostsPerMWh,2038,24.37032955835652
Turkiye,SouthEast,GenCostsPerMWh,2039,24.093995156246145
Turkiye,SouthEast,GenCostsPerMWh,2040,24.461625102799704
Turkiye,Trakia,CapexInvestmentComponent,2025,3890180995.991978
Turkiye,Trakia,CapexInvestmentComponent,2026,1150272369.465649
Turkiye,Trakia,CapexInvestmentComponent,2027,42082369.46564885
Turkiye,Trakia,CapexInvestmentComponent,2028,112165825.95419846
Turkiye,Trakia,CapexInvestmentComponent,2029,1910553077.862596
Turkiye,Trakia,CapexInvestmentComponent,2030,2171198473.2824426
Turkiye,Trakia,CapexInvestmentComponent,2031,1908916030.534351
Turkiye,Trakia,CapexInvestmentComponent,2032,565398187.8201634
Turkiye,Trakia,CapexInvestmentComponent,2035,791394636.9667022
Turkiye,Trakia,CapexInvestmentComponent,2036,1874679389.3129773
Turkiye,Trakia,CapexInvestmentComponent,2037,2162275107.0314016
Turkiye,Trakia,CapexInvestmentComponent,2038,1319321334.1233437
Turkiye,Trakia,CapexInvestmentComponent,2039,2581094705.074438
Turkiye,Trakia,CapexInvestmentComponent,2040,3142222664.6191435
Turkiye,Trakia,CapexInvestmentComponentCumulated,2025,3890180995.991978
Turkiye,Trakia,CapexInvestmentComponentCumulated,2026,5040453365.457627
Turkiye,Trakia,CapexInvestmentComponentCumulated,2027,5082535734.923276
Turkiye,Trakia,CapexInvestmentComponentCumulated,2028,5194701560.877475
Turkiye,Trakia,CapexInvestmentComponentCumulated,2029,7105254638.74007
Turkiye,Trakia,CapexInvestmentComponentCumulated,2030,9276453112.022512
Turkiye,Trakia,CapexInvestmentComponentCumulated,2031,11185369142.556864
Turkiye,Trakia,CapexInvestmentComponentCumulated,2032,11750767330.377028
Turkiye,Trakia,CapexInvestmentComponentCumulated,2035,12542161967.343727
Turkiye,Trakia,CapexInvestmentComponentCumulated,2036,14416841356.656706
Turkiye,Trakia,CapexInvestmentComponentCumulated,2037,16579116463.688108
Turkiye,Trakia,CapexInvestmentComponentCumulated,2038,17898437797.81145
Turkiye,Trakia,CapexInvestmentComponentCumulated,2039,20479532502.88589
Turkiye,Trakia,CapexInvestmentComponentCumulated,2040,23621755167.505035
Turkiye,Trakia,Costs,2025,3513.0459558046937
Turkiye,Trakia,Costs,2026,3318.2797031325063
Turkiye,Trakia,Costs,2027,3203.574126845103
Turkiye,Trakia,Costs,2028,3014.412207586633
Turkiye,Trakia,Costs,2029,2654.572089095092
Turkiye,Trakia,Costs,2030,2259.1650662193606
Turkiye,Trakia,Costs,2031,2113.383285299133
Turkiye,Trakia,Costs,2032,2117.6418857133804
Turkiye,Trakia,Costs,2033,2165.6343864496844
Turkiye,Trakia,Costs,2034,2242.167125872577
Turkiye,Trakia,Costs,2035,2248.8737125156376
Turkiye,Trakia,Costs,2036,2368.928303604837
Turkiye,Trakia,Costs,2037,2485.23337607367
Turkiye,Trakia,Costs,2038,2653.840935663716
Turkiye,Trakia,Costs,2039,2722.9971678176944
Turkiye,Trakia,Costs,2040,2794.571009387466
Turkiye,Trakia,CostsPerMWh,2025,59.51921528339337
Turkiye,Trakia,CostsPerMWh,2026,54.291651670407546
Turkiye,Trakia,CostsPerMWh,2027,50.6771854154085
Turkiye,Trakia,CostsPerMWh,2028,46.15466531789866
Turkiye,Trakia,CostsPerMWh,2029,39.38131220054769
Turkiye,Trakia,CostsPerMWh,2030,32.504713892620195
Turkiye,Trakia,CostsPerMWh,2031,29.84066282486918
Turkiye,Trakia,CostsPerMWh,2032,29.35386713725553
Turkiye,Trakia,CostsPerMWh,2033,29.47989150722321
Turkiye,Trakia,CostsPerMWh,2034,29.98311929074289
Turkiye,Trakia,CostsPerMWh,2035,29.551344120670947
Turkiye,Trakia,CostsPerMWh,2036,29.279223835498488
Turkiye,Trakia,CostsPerMWh,2037,28.993885189178265
Turkiye,Trakia,CostsPerMWh,2038,29.3166333914226
Turkiye,Trakia,CostsPerMWh,2039,28.56360744075961
Turkiye,Trakia,CostsPerMWh,2040,27.907028998191134
Turkiye,Trakia,DemandEnergyZone,2025,59023.72770000008
Turkiye,Trakia,DemandEnergyZone,2026,61119.520240000034
Turkiye,Trakia,DemandEnergyZone,2027,63215.31278
Turkiye,Trakia,DemandEnergyZone,2028,65311.10532000006
Turkiye,Trakia,DemandEnergyZone,2029,67406.89786000004
Turkiye,Trakia,DemandEnergyZone,2030,69502.6904
Turkiye,Trakia,DemandEnergyZone,2031,70822.26349000001
Turkiye,Trakia,DemandEnergyZone,2032,72141.83656999993
Turkiye,Trakia,DemandEnergyZone,2033,73461.40965000013
Turkiye,Trakia,DemandEnergyZone,2034,74780.98273000009
Turkiye,Trakia,DemandEnergyZone,2035,76100.55581000009
Turkiye,Trakia,DemandEnergyZone,2036,80908.16603999998
Turkiye,Trakia,DemandEnergyZone,2037,85715.77627
Turkiye,Trakia,DemandEnergyZone,2038,90523.38650999984
Turkiye,Trakia,DemandEnergyZone,2039,95330.99674
Turkiye,Trakia,DemandEnergyZone,2040,100138.607
Turkiye,Trakia,DemandPeakZone,2025,9960.383784
Turkiye,Trakia,DemandPeakZone,2026,10314.05338
Turkiye,Trakia,DemandPeakZone,2027,10667.72298
Turkiye,Trakia,DemandPeakZone,2028,11021.39258
Turkiye,Trakia,DemandPeakZone,2029,11375.06218
Turkiye,Trakia,DemandPeakZone,2030,11728.73177
Turkiye,Trakia,DemandPeakZone,2031,11951.41263
Turkiye,Trakia,DemandPeakZone,2032,12174.09349
Turkiye,Trakia,DemandPeakZone,2033,12396.77435
Turkiye,Trakia,DemandPeakZone,2034,12619.4552
Turkiye,Trakia,DemandPeakZone,2035,12842.13606
Turkiye,Trakia,DemandPeakZone,2036,13653.43086
Turkiye,Trakia,DemandPeakZone,2037,14464.72565
Turkiye,Trakia,DemandPeakZone,2038,15276.02044
Turkiye,Trakia,DemandPeakZone,2039,16087.31524
Turkiye,Trakia,DemandPeakZone,2040,16898.61003
Turkiye,Trakia,EmissionsIntensityZone,2025,1.4138650196032184e-07
Turkiye,Trakia,EmissionsIntensityZone,2026,1.7907831519559482e-07
Turkiye,Trakia,EmissionsIntensityZone,2027,2.0229473505028082e-07
Turkiye,Trakia,EmissionsIntensityZone,2028,1.958884535082603e-07
Turkiye,Trakia,EmissionsIntensityZone,2029,1.9161045320705218e-07
Turkiye,Trakia,EmissionsIntensityZone,2030,1.5783289931406188e-07
Turkiye,Trakia,EmissionsIntensityZone,2031,1.1755251053642261e-07
Turkiye,Trakia,EmissionsIntensityZone,2032,9.997838482099097e-08
Turkiye,Trakia,EmissionsIntensityZone,2033,1.003119156773543e-07
Turkiye,Trakia,EmissionsIntensityZone,2034,1.0020310387228333e-07
Turkiye,Trakia,EmissionsIntensityZone,2035,9.555415035720233e-08
Turkiye,Trakia,EmissionsIntensityZone,2036,1.0703218805666954e-07
Turkiye,Trakia,EmissionsIntensityZone,2037,1.1031252422461386e-07
Turkiye,Trakia,EmissionsIntensityZone,2038,1.1967627715935966e-07
Turkiye,Trakia,EmissionsIntensityZone,2039,1.2005811014809892e-07
Turkiye,Trakia,EmissionsIntensityZone,2040,1.1639461160751877e-07
Turkiye,Trakia,EmissionsZone,2025,3.455144423742419
Turkiye,Trakia,EmissionsZone,2026,5.425988442499765
Turkiye,Trakia,EmissionsZone,2027,6.935777810127118
Turkiye,Trakia,EmissionsZone,2028,6.590725554577099
Turkiye,Trakia,EmissionsZone,2029,7.660863321017733
Turkiye,Trakia,EmissionsZone,2030,6.826896325212175
Turkiye,Trakia,EmissionsZone,2031,5.113472323675544
Turkiye,Trakia,EmissionsZone,2032,4.257149809624879
Turkiye,Trakia,EmissionsZone,2033,4.25996773489021
Turkiye,Trakia,EmissionsZone,2034,4.236956862892424
Turkiye,Trakia,EmissionsZone,2035,4.216284620288901
Turkiye,Trakia,EmissionsZone,2036,5.627902611278051
Turkiye,Trakia,EmissionsZone,2037,6.569305639959083
Turkiye,Trakia,EmissionsZone,2038,7.779431847125455
Turkiye,Trakia,EmissionsZone,2039,8.815373493890101
Turkiye,Trakia,EmissionsZone,2040,9.5339364777083
Turkiye,Trakia,GenCostsPerMWh,2025,51.386950079818334
Turkiye,Trakia,GenCostsPerMWh,2026,53.18160185781322
Turkiye,Trakia,GenCostsPerMWh,2027,51.66535422225251
Turkiye,Trakia,GenCostsPerMWh,2028,48.343149795877146
Turkiye,Trakia,GenCostsPerMWh,2029,45.4408121813835
Turkiye,Trakia,GenCostsPerMWh,2030,41.42139665765049
Turkiye,Trakia,GenCostsPerMWh,2031,40.69642460202957
Turkiye,Trakia,GenCostsPerMWh,2032,40.556215202991645
Turkiye,Trakia,GenCostsPerMWh,2033,40.85579923867471
Turkiye,Trakia,GenCostsPerMWh,2034,41.15215193425677
Turkiye,Trakia,GenCostsPerMWh,2035,41.072419541040745
Turkiye,Trakia,GenCostsPerMWh,2036,40.94470522421397
Turkiye,Trakia,GenCostsPerMWh,2037,41.52131502896488
Turkiye,Trakia,GenCostsPerMWh,2038,42.42909774384982
Turkiye,Trakia,GenCostsPerMWh,2039,43.136667911751886
Turkiye,Trakia,GenCostsPerMWh,2040,44.0414463103869
Turkiye,WestAna,CapexInvestmentComponent,2025,219807900.0
Turkiye,WestAna,CapexInvestmentComponent,2026,381727324.427481
Turkiye,WestAna,CapexInvestmentComponent,2027,1010671804.5801526
Turkiye,WestAna,CapexInvestmentComponent,2028,173393960.3053435
Turkiye,WestAna,CapexInvestmentComponent,2029,448480986.2595419
Turkiye,WestAna,CapexInvestmentComponent,2030,4279526717.557252
Turkiye,WestAna,CapexInvestmentComponent,2031,3817832061.068702
Turkiye,WestAna,CapexInvestmentComponent,2032,3804137404.580153
Turkiye,WestAna,CapexInvestmentComponent,2033,2636860881.313956
Turkiye,WestAna,CapexInvestmentComponent,2034,608449811.8409053
Turkiye,WestAna,CapexInvestmentComponent,2035,356886710.8260126
Turkiye,WestAna,CapexInvestmentComponent,2036,1917653377.996284
Turkiye,WestAna,CapexInvestmentComponent,2037,1421563671.2733984
Turkiye,WestAna,CapexInvestmentComponent,2038,1028855716.9132972
Turkiye,WestAna,CapexInvestmentComponent,2039,642957804.8784925
Turkiye,WestAna,CapexInvestmentComponent,2040,1059545168.6275932
Turkiye,WestAna,CapexInvestmentComponentCumulated,2025,219807900.0
Turkiye,WestAna,CapexInvestmentComponentCumulated,2026,601535224.4274809
Turkiye,WestAna,CapexInvestmentComponentCumulated,2027,1612207029.0076337
Turkiye,WestAna,CapexInvestmentComponentCumulated,2028,1785600989.3129773
Turkiye,WestAna,CapexInvestmentComponentCumulated,2029,2234081975.57252
Turkiye,WestAna,CapexInvestmentComponentCumulated,2030,6513608693.129771
Turkiye,WestAna,CapexInvestmentComponentCumulated,2031,10331440754.198471
Turkiye,WestAna,CapexInvestmentComponentCumulated,2032,14135578158.778624
Turkiye,WestAna,CapexInvestmentComponentCumulated,2033,16772439040.092585
Turkiye,WestAna,CapexInvestmentComponentCumulated,2034,17380888851.933487
Turkiye,WestAna,CapexInvestmentComponentCumulated,2035,17737775562.7595
Turkiye,WestAna,CapexInvestmentComponentCumulated,2036,19655428940.755787
Turkiye,WestAna,CapexInvestmentComponentCumulated,2037,21076992612.029182
Turkiye,WestAna,CapexInvestmentComponentCumulated,2038,21162722530.76859
Turkiye,WestAna,CapexInvestmentComponentCumulated,2039,22748806133.82097
Turkiye,WestAna,CapexInvestmentComponentCumulated,2040,23808351302.448566
Turkiye,WestAna,Costs,2025,187.23643536518827
Turkiye,WestAna,Costs,2026,391.5849144000044
Turkiye,WestAna,Costs,2027,479.893409137169
Turkiye,WestAna,Costs,2028,716.5262576348975
Turkiye,WestAna,Costs,2029,894.7112044949579
Turkiye,WestAna,Costs,2030,658.4791197435692
Turkiye,WestAna,Costs,2031,398.0572826266124
Turkiye,WestAna,Costs,2032,177.58058045413938
Turkiye,WestAna,Costs,2033,67.29208966302403
Turkiye,WestAna,Costs,2034,56.2689573924559
Turkiye,WestAna,Costs,2035,89.70965174867014
Turkiye,WestAna,Costs,2036,13.463955583398132
Turkiye,WestAna,Costs,2037,179.83034932691012
Turkiye,WestAna,Costs,2038,288.6616704240529
Turkiye,WestAna,Costs,2039,428.7253103710115
Turkiye,WestAna,Costs,2040,537.7321149523905
Turkiye,WestAna,CostsPerMWh,2025,3.638022946926741
Turkiye,WestAna,CostsPerMWh,2026,7.347637464552547
Turkiye,WestAna,CostsPerMWh,2027,8.706110964824777
Turkiye,WestAna,CostsPerMWh,2028,12.581915967525756
Turkiye,WestAna,CostsPerMWh,2029,15.22229868262848
Turkiye,WestAna,CostsPerMWh,2030,10.86530935344246
Turkiye,WestAna,CostsPerMWh,2031,6.445809634012071
Turkiye,WestAna,CostsPerMWh,2032,2.8229941680375616
Turkiye,WestAna,CostsPerMWh,2033,1.0505251671617666
Turkiye,WestAna,CostsPerMWh,2034,0.8629376229805872
Turkiye,WestAna,CostsPerMWh,2035,1.3519263910778478
Turkiye,WestAna,CostsPerMWh,2036,0.1908455409207912
Turkiye,WestAna,CostsPerMWh,2037,2.4060460175575216
Turkiye,WestAna,CostsPerMWh,2038,3.6570427048571887
Turkiye,WestAna,CostsPerMWh,2039,5.157588556389883
Turkiye,WestAna,CostsPerMWh,2040,6.158375031844223
Turkiye,WestAna,DemandEnergyZone,2025,51466.53500999997
Turkiye,WestAna,DemandEnergyZone,2026,53293.989569999925
Turkiye,WestAna,DemandEnergyZone,2027,55121.44413
Turkiye,WestAna,DemandEnergyZone,2028,56948.89867999995
Turkiye,WestAna,DemandEnergyZone,2029,58776.35324
Turkiye,WestAna,DemandEnergyZone,2030,60603.80780000003
Turkiye,WestAna,DemandEnergyZone,2031,61754.42733000002
Turkiye,WestAna,DemandEnergyZone,2032,62905.046869999984
Turkiye,WestAna,DemandEnergyZone,2033,64055.666410000056
Turkiye,WestAna,DemandEnergyZone,2034,65206.28593999998
Turkiye,WestAna,DemandEnergyZone,2035,66356.90547999996
Turkiye,WestAna,DemandEnergyZone,2036,70548.96603000011
Turkiye,WestAna,DemandEnergyZone,2037,74741.0265700001
Turkiye,WestAna,DemandEnergyZone,2038,78933.08711999998
Turkiye,WestAna,DemandEnergyZone,2039,83125.14767000005
Turkiye,WestAna,DemandEnergyZone,2040,87317.2082199999
Turkiye,WestAna,DemandPeakZone,2025,8685.090907
Turkiye,WestAna,DemandPeakZone,2026,8993.47788
Turkiye,WestAna,DemandPeakZone,2027,9301.864853
Turkiye,WestAna,DemandPeakZone,2028,9610.251827
Turkiye,WestAna,DemandPeakZone,2029,9918.6388
Turkiye,WestAna,DemandPeakZone,2030,10227.02577
Turkiye,WestAna,DemandPeakZone,2031,10421.19535
Turkiye,WestAna,DemandPeakZone,2032,10615.36492
Turkiye,WestAna,DemandPeakZone,2033,10809.5345
Turkiye,WestAna,DemandPeakZone,2034,11003.70408
Turkiye,WestAna,DemandPeakZone,2035,11197.87365
Turkiye,WestAna,DemandPeakZone,2036,11905.29308
Turkiye,WestAna,DemandPeakZone,2037,12612.71252
Turkiye,WestAna,DemandPeakZone,2038,13320.13195
Turkiye,WestAna,DemandPeakZone,2039,14027.55138
Turkiye,WestAna,DemandPeakZone,2040,14734.97081
Turkiye,WestAna,EmissionsIntensityZone,2025,5.32250337380248e-07
Turkiye,WestAna,EmissionsIntensityZone,2026,5.221172628161697e-07
Turkiye,WestAna,EmissionsIntensityZone,2027,5.063196082592566e-07
Turkiye,WestAna,EmissionsIntensityZone,2028,5.041481263246544e-07
Turkiye,WestAna,EmissionsIntensityZone,2029,4.965843435889191e-07
Turkiye,WestAna,EmissionsIntensityZone,2030,3.941576411159096e-07
Turkiye,WestAna,EmissionsIntensityZone,2031,3.448259614208244e-07
Turkiye,WestAna,EmissionsIntensityZone,2032,3.042280983110824e-07
Turkiye,WestAna,EmissionsIntensityZone,2033,2.720366354101181e-07
Turkiye,WestAna,EmissionsIntensityZone,2034,2.6837546226898884e-07
Turkiye,WestAna,EmissionsIntensityZone,2035,2.753788251904493e-07
Turkiye,WestAna,EmissionsIntensityZone,2036,2.844842479919486e-07
Turkiye,WestAna,EmissionsIntensityZone,2037,2.8442502142070904e-07
Turkiye,WestAna,EmissionsIntensityZone,2038,2.8235814055739217e-07
Turkiye,WestAna,EmissionsIntensityZone,2039,2.817119436236896e-07
Turkiye,WestAna,EmissionsIntensityZone,2040,2.8020972192862105e-07
Turkiye,WestAna,EmissionsZone,2025,43.59125602088282
Turkiye,WestAna,EmissionsZone,2026,44.29690239603696
Turkiye,WestAna,EmissionsZone,2027,44.51178725163872
Turkiye,WestAna,EmissionsZone,2028,44.39081412105323
Turkiye,WestAna,EmissionsZone,2029,43.736149820250034
Turkiye,WestAna,EmissionsZone,2030,37.250727623701046
Turkiye,WestAna,EmissionsZone,2031,34.43785108106876
Turkiye,WestAna,EmissionsZone,2032,33.13203409553552
Turkiye,WestAna,EmissionsZone,2033,30.667635385244697
Turkiye,WestAna,EmissionsZone,2034,30.689291666107334
Turkiye,WestAna,EmissionsZone,2035,31.78450174070688
Turkiye,WestAna,EmissionsZone,2036,35.63109080037177
Turkiye,WestAna,EmissionsZone,2037,36.50485184635418
Turkiye,WestAna,EmissionsZone,2038,37.02510233993485
Turkiye,WestAna,EmissionsZone,2039,37.28023220571958
Turkiye,WestAna,EmissionsZone,2040,37.75985320577171
Turkiye,WestAna,GenCostsPerMWh,2025,29.55672330641457
Turkiye,WestAna,GenCostsPerMWh,2026,29.79201585289954
Turkiye,WestAna,GenCostsPerMWh,2027,29.64939758301225
Turkiye,WestAna,GenCostsPerMWh,2028,29.008975826131817
Turkiye,WestAna,GenCostsPerMWh,2029,28.246816367484293
Turkiye,WestAna,GenCostsPerMWh,2030,27.30793064648836
Turkiye,WestAna,GenCostsPerMWh,2031,27.041498245967443
Turkiye,WestAna,GenCostsPerMWh,2032,27.337643825467165
Turkiye,WestAna,GenCostsPerMWh,2033,27.28913646285684
Turkiye,WestAna,GenCostsPerMWh,2034,27.37003742206356
Turkiye,WestAna,GenCostsPerMWh,2035,27.56418402266793
Turkiye,WestAna,GenCostsPerMWh,2036,28.41688243392153
Turkiye,WestAna,GenCostsPerMWh,2037,29.256301787206272
Turkiye,WestAna,GenCostsPerMWh,2038,29.65094563831689
Turkiye,WestAna,GenCostsPerMWh,2039,30.01928302313471
Turkiye,WestAna,GenCostsPerMWh,2040,30.37190925263969
Turkiye,WestMed,CapexInvestmentComponent,2025,917594449.488073
Turkiye,WestMed,CapexInvestmentComponent,2026,383251106.870229
Turkiye,WestMed,CapexInvestmentComponent,2027,120744000.0
Turkiye,WestMed,CapexInvestmentComponent,2029,25634809.16030534
Turkiye,WestMed,CapexInvestmentComponent,2030,100800000.0
Turkiye,WestMed,CapexInvestmentComponent,2037,818159793.951515
Turkiye,WestMed,CapexInvestmentComponent,2038,2030103024.645249
Turkiye,WestMed,CapexInvestmentComponent,2039,2330292854.002936
Turkiye,WestMed,CapexInvestmentComponent,2040,2392597068.9283786
Turkiye,WestMed,CapexInvestmentComponentCumulated,2025,917594449.488073
Turkiye,WestMed,CapexInvestmentComponentCumulated,2026,1300845556.358302
Turkiye,WestMed,CapexInvestmentComponentCumulated,2027,1421589556.358302
Turkiye,WestMed,CapexInvestmentComponentCumulated,2029,1447224365.5186074
Turkiye,WestMed,CapexInvestmentComponentCumulated,2030,1548024365.5186074
Turkiye,WestMed,CapexInvestmentComponentCumulated,2037,2366184159.4701223
Turkiye,WestMed,CapexInvestmentComponentCumulated,2038,4396287184.115372
Turkiye,WestMed,CapexInvestmentComponentCumulated,2039,6726580038.118307
Turkiye,WestMed,CapexInvestmentComponentCumulated,2040,9119177107.046686
Turkiye,WestMed,Costs,2025,1063.5141660826816
Turkiye,WestMed,Costs,2026,993.2846947094188
Turkiye,WestMed,Costs,2027,1000.8558082873192
Turkiye,WestMed,Costs,2028,966.4284225544194
Turkiye,WestMed,Costs,2029,926.9391870955778
Turkiye,WestMed,Costs,2030,867.9312311908953
Turkiye,WestMed,Costs,2031,863.6510937096915
Turkiye,WestMed,Costs,2032,869.7918959585917
Turkiye,WestMed,Costs,2033,879.8609066669861
Turkiye,WestMed,Costs,2034,908.1451747619896
Turkiye,WestMed,Costs,2035,932.5989909353856
Turkiye,WestMed,Costs,2036,1076.6702091100815
Turkiye,WestMed,Costs,2037,1115.0470437404174
Turkiye,WestMed,Costs,2038,1104.592017846339
Turkiye,WestMed,Costs,2039,1050.8001094444217
Turkiye,WestMed,Costs,2040,982.9526805738436
Turkiye,WestMed,CostsPerMWh,2025,37.27624250608565
Turkiye,WestMed,CostsPerMWh,2026,33.62089657541715
Turkiye,WestMed,CostsPerMWh,2027,32.75402728390677
Turkiye,WestMed,CostsPerMWh,2028,30.61245388765068
Turkiye,WestMed,CostsPerMWh,2029,28.448697371328155
Turkiye,WestMed,CostsPerMWh,2030,25.83444782558586
Turkiye,WestMed,CostsPerMWh,2031,25.22806889430397
Turkiye,WestMed,CostsPerMWh,2032,24.942710513863283
Turkiye,WestMed,CostsPerMWh,2033,24.77822817040332
Turkiye,WestMed,CostsPerMWh,2034,25.123468394642707
Turkiye,WestMed,CostsPerMWh,2035,25.352605358398684
Turkiye,WestMed,CostsPerMWh,2036,27.52997538796037
Turkiye,WestMed,CostsPerMWh,2037,26.91212006346412
Turkiye,WestMed,CostsPerMWh,2038,25.24390816086992
Turkiye,WestMed,CostsPerMWh,2039,22.8034973398275
Turkiye,WestMed,CostsPerMWh,2040,20.30703650078211
Turkiye,WestMed,DemandEnergyZone,2025,28530.61614000001
Turkiye,WestMed,DemandEnergyZone,2026,29543.670629999982
Turkiye,WestMed,DemandEnergyZone,2027,30556.72511999999
Turkiye,WestMed,DemandEnergyZone,2028,31569.77961
Turkiye,WestMed,DemandEnergyZone,2029,32582.834109999985
Turkiye,WestMed,DemandEnergyZone,2030,33595.88860000003
Turkiye,WestMed,DemandEnergyZone,2031,34233.73771999996
Turkiye,WestMed,DemandEnergyZone,2032,34871.58685
Turkiye,WestMed,DemandEnergyZone,2033,35509.43596999998
Turkiye,WestMed,DemandEnergyZone,2034,36147.285100000016
Turkiye,WestMed,DemandEnergyZone,2035,36785.13421999996
Turkiye,WestMed,DemandEnergyZone,2036,39109.01458999995
Turkiye,WestMed,DemandEnergyZone,2037,41432.894960000005
Turkiye,WestMed,DemandEnergyZone,2038,43756.77533000002
Turkiye,WestMed,DemandEnergyZone,2039,46080.65568999999
Turkiye,WestMed,DemandEnergyZone,2040,48404.53606
Turkiye,WestMed,DemandPeakZone,2025,4814.604184
Turkiye,WestMed,DemandPeakZone,2026,4985.559356
Turkiye,WestMed,DemandPeakZone,2027,5156.514528
Turkiye,WestMed,DemandPeakZone,2028,5327.4697
Turkiye,WestMed,DemandPeakZone,2029,5498.424873
Turkiye,WestMed,DemandPeakZone,2030,5669.380045
Turkiye,WestMed,DemandPeakZone,2031,5777.018487
Turkiye,WestMed,DemandPeakZone,2032,5884.656928
Turkiye,WestMed,DemandPeakZone,2033,5992.29537
Turkiye,WestMed,DemandPeakZone,2034,6099.933812
Turkiye,WestMed,DemandPeakZone,2035,6207.572254
Turkiye,WestMed,DemandPeakZone,2036,6599.732174
Turkiye,WestMed,DemandPeakZone,2037,6991.892094
Turkiye,WestMed,DemandPeakZone,2038,7384.052014
Turkiye,WestMed,DemandPeakZone,2039,7776.211934
Turkiye,WestMed,DemandPeakZone,2040,8168.371854
Turkiye,WestMed,EmissionsIntensityZone,2025,1.3401789873769682e-08
Turkiye,WestMed,EmissionsIntensityZone,2026,1.2581112697256362e-08
Turkiye,WestMed,EmissionsIntensityZone,2027,1.2531488576603109e-08
Turkiye,WestMed,EmissionsIntensityZone,2028,1.2531488576603102e-08
Turkiye,WestMed,EmissionsIntensityZone,2029,1.2491621271732273e-08
Turkiye,WestMed,EmissionsIntensityZone,2030,3.2026784528802113e-09
Turkiye,WestMed,EmissionsIntensityZone,2033,3.2194974402507607e-09
Turkiye,WestMed,EmissionsIntensityZone,2034,3.391372478756336e-09
Turkiye,WestMed,EmissionsIntensityZone,2035,3.4234856127448262e-09
Turkiye,WestMed,EmissionsIntensityZone,2036,9.567128784719e-09
Turkiye,WestMed,EmissionsIntensityZone,2037,8.726328136748276e-09
Turkiye,WestMed,EmissionsIntensityZone,2038,7.587594159439243e-09
Turkiye,WestMed,EmissionsIntensityZone,2039,6.2901209031319375e-09
Turkiye,WestMed,EmissionsIntensityZone,2040,6.407404519141757e-09
Turkiye,WestMed,EmissionsZone,2025,0.2191205860271999
Turkiye,WestMed,EmissionsZone,2026,0.2191205860271999
Turkiye,WestMed,EmissionsZone,2027,0.2191205860271999
Turkiye,WestMed,EmissionsZone,2028,0.2191205860271999
Turkiye,WestMed,EmissionsZone,2029,0.2191205860271999
Turkiye,WestMed,EmissionsZone,2030,0.0566425791359999
Turkiye,WestMed,EmissionsZone,2033,0.0567042402361114
Turkiye,WestMed,EmissionsZone,2034,0.0597178530561698
Turkiye,WestMed,EmissionsZone,2035,0.0602340470159999
Turkiye,WestMed,EmissionsZone,2036,0.1691581371479999
Turkiye,WestMed,EmissionsZone,2037,0.1694659772519999
Turkiye,WestMed,EmissionsZone,2038,0.1748208993361193
Turkiye,WestMed,EmissionsZone,2039,0.1809878425711942
Turkiye,WestMed,EmissionsZone,2040,0.2211600498272312
Turkiye,WestMed,GenCostsPerMWh,2025,14.936008883154177
Turkiye,WestMed,GenCostsPerMWh,2026,15.575703873173206
Turkiye,WestMed,GenCostsPerMWh,2027,16.30082734915733
Turkiye,WestMed,GenCostsPerMWh,2028,16.300827349157327
Turkiye,WestMed,GenCostsPerMWh,2029,16.37225066964997
Turkiye,WestMed,GenCostsPerMWh,2030,16.453093144551584
Turkiye,WestMed,GenCostsPerMWh,2031,16.397855954258823
Turkiye,WestMed,GenCostsPerMWh,2032,16.41927910932212
Turkiye,WestMed,GenCostsPerMWh,2033,16.52121344268357
Turkiye,WestMed,GenCostsPerMWh,2034,16.530687635771265
Turkiye,WestMed,GenCostsPerMWh,2035,16.545113765902837
Turkiye,WestMed,GenCostsPerMWh,2036,16.6709680380321
Turkiye,WestMed,GenCostsPerMWh,2037,18.7876963440653
Turkiye,WestMed,GenCostsPerMWh,2038,23.66629174399617
Turkiye,WestMed,GenCostsPerMWh,2039,26.88632422987296
Turkiye,WestMed,GenCostsPerMWh,2040,28.81092422105978
